Datetime,medium SoC (GWh),medium Charge/Disharge (MW)
2047-01-02 19:00:00,5.063946858420906,0.0
2047-01-02 19:30:00,5.063946858420906,0.42199557153507555
2047-01-02 20:00:00,4.8358411440774285,0.42199557153507555
2047-01-02 20:30:00,4.607735429733951,0.0
2047-01-02 21:00:00,4.607735429733951,0.0
2047-01-02 21:30:00,4.607735429733951,0.0
2047-01-02 22:00:00,4.607735429733951,0.42199557153507555
2047-01-02 22:30:00,4.379629715390473,-0.21037148616351975
2047-01-02 23:00:00,4.4769265277411,-0.36144441787157056
2047-01-02 23:30:00,4.644094571006701,0.0
2047-01-03 00:00:00,4.644094571006701,0.0
2047-01-03 00:30:00,4.644094571006701,0.0
2047-01-03 01:00:00,4.644094571006701,0.0
2047-01-03 01:30:00,4.644094571006701,-0.01003251820145068
2047-01-03 02:00:00,4.648734610674873,0.0
2047-01-03 02:30:00,4.648734610674873,0.0
2047-01-03 03:00:00,4.648734610674873,0.0
2047-01-03 03:30:00,4.648734610674873,0.0
2047-01-03 04:00:00,4.648734610674873,0.0
2047-01-03 04:30:00,4.648734610674873,-0.42199557153507555
2047-01-03 05:00:00,4.843907562509845,0.0
2047-01-03 05:30:00,4.843907562509845,0.0
2047-01-03 06:00:00,4.843907562509845,-0.046698624797525845
2047-01-03 06:30:00,4.8655056764787,-0.42199557153507555
2047-01-03 07:00:00,5.060678628313672,-0.007066443475100503
2047-01-03 07:30:00,5.063946858420906,0.0
2047-01-03 08:00:00,5.063946858420906,0.0
2047-01-03 08:30:00,5.063946858420906,0.0
2047-01-03 09:00:00,5.063946858420906,0.0
2047-01-03 09:30:00,5.063946858420906,0.0
2047-01-03 10:00:00,5.063946858420906,0.0
2047-01-03 10:30:00,5.063946858420906,0.0
2047-01-03 11:00:00,5.063946858420906,0.0
2047-01-03 11:30:00,5.063946858420906,0.0
2047-01-03 12:00:00,5.063946858420906,0.0
2047-01-03 12:30:00,5.063946858420906,0.0
2047-01-03 13:00:00,5.063946858420906,0.0
2047-01-03 13:30:00,5.063946858420906,0.0
2047-01-03 14:00:00,5.063946858420906,0.0
2047-01-03 14:30:00,5.063946858420906,0.0
2047-01-03 15:00:00,5.063946858420906,0.0
2047-01-03 15:30:00,5.063946858420906,0.0
2047-01-03 16:00:00,5.063946858420906,0.0
2047-01-03 16:30:00,5.063946858420906,0.0
2047-01-03 17:00:00,5.063946858420906,0.0
2047-01-03 17:30:00,5.063946858420906,0.0
2047-01-03 18:00:00,5.063946858420906,0.0
2047-01-03 18:30:00,5.063946858420906,0.42199557153507555
2047-01-03 19:00:00,4.8358411440774285,0.41738632814483184
2047-01-03 19:30:00,4.610226912647598,0.42199557153507555
2047-01-03 20:00:00,4.38212119830412,0.321018436445603
2047-01-03 20:30:00,4.208597719144188,0.42199557153507555
2047-01-03 21:00:00,3.98049200480071,0.3050789647500012
2047-01-03 21:30:00,3.8155844562870556,0.42199557153507555
2047-01-03 22:00:00,3.5874787419435776,0.23088375977479947
2047-01-03 22:30:00,3.462676709632769,0.36048151913132354
2047-01-03 23:00:00,3.2678218344264827,0.14465658050370622
2047-01-03 23:30:00,3.189629088208197,0.0
2047-01-04 00:00:00,3.189629088208197,0.0
2047-01-04 00:30:00,3.189629088208197,0.0
2047-01-04 01:00:00,3.189629088208197,0.0
2047-01-04 01:30:00,3.189629088208197,0.0
2047-01-04 02:00:00,3.189629088208197,0.0
2047-01-04 02:30:00,3.189629088208197,-0.3836743972963087
2047-01-04 03:00:00,3.3670784969577396,-0.42199557153507555
2047-01-04 03:30:00,3.562251448792712,0.0
2047-01-04 04:00:00,3.562251448792712,0.0
2047-01-04 04:30:00,3.562251448792712,0.0
2047-01-04 05:00:00,3.562251448792712,-0.42199557153507555
2047-01-04 05:30:00,3.7574244006276847,-0.42199557153507555
2047-01-04 06:00:00,3.952597352462657,-0.42199557153507555
2047-01-04 06:30:00,4.147770304297629,-0.42199557153507555
2047-01-04 07:00:00,4.342943256132601,-0.42199557153507555
2047-01-04 07:30:00,4.538116207967573,-0.42199557153507555
2047-01-04 08:00:00,4.7332891598025455,-0.42199557153507555
2047-01-04 08:30:00,4.928462111637518,-0.29293999304516505
2047-01-04 09:00:00,5.063946858420906,0.0
2047-01-04 09:30:00,5.063946858420906,0.0
2047-01-04 10:00:00,5.063946858420906,0.0
2047-01-04 10:30:00,5.063946858420906,0.0
2047-01-04 11:00:00,5.063946858420906,0.0
2047-01-04 11:30:00,5.063946858420906,0.0
2047-01-04 12:00:00,5.063946858420906,0.0
2047-01-04 12:30:00,5.063946858420906,0.0
2047-01-04 13:00:00,5.063946858420906,0.0
2047-01-04 13:30:00,5.063946858420906,0.0
2047-01-04 14:00:00,5.063946858420906,0.0
2047-01-04 14:30:00,5.063946858420906,0.0
2047-01-04 15:00:00,5.063946858420906,0.0
2047-01-04 15:30:00,5.063946858420906,0.0
2047-01-04 16:00:00,5.063946858420906,0.0
2047-01-04 16:30:00,5.063946858420906,0.0
2047-01-04 17:00:00,5.063946858420906,0.0
2047-01-04 17:30:00,5.063946858420906,0.0
2047-01-04 18:00:00,5.063946858420906,0.0
2047-01-04 18:30:00,5.063946858420906,0.42199557153507555
2047-01-04 19:00:00,4.8358411440774285,0.41785166968219806
2047-01-04 19:30:00,4.6099753766814535,0.3420633916928826
2047-01-04 20:00:00,4.425076246036495,0.34350971897682514
2047-01-04 20:30:00,4.2393953168596745,0.42199557153507555
2047-01-04 21:00:00,4.011289602516197,0.42199557153507555
2047-01-04 21:30:00,3.7831838881727182,0.41184537164563517
2047-01-04 22:00:00,3.5605647683640775,0.2858668351205711
2047-01-04 22:30:00,3.406042154785259,0.0
2047-01-04 23:00:00,3.406042154785259,0.0
2047-01-04 23:30:00,3.406042154785259,0.0
2047-01-05 00:00:00,3.406042154785259,0.0
2047-01-05 00:30:00,3.406042154785259,0.0
2047-01-05 01:00:00,3.406042154785259,0.0
2047-01-05 01:30:00,3.406042154785259,-0.42199557153507555
2047-01-05 02:00:00,3.6012151066202316,0.0
2047-01-05 02:30:00,3.6012151066202316,0.0
2047-01-05 03:00:00,3.6012151066202316,0.0
2047-01-05 03:30:00,3.6012151066202316,0.0
2047-01-05 04:00:00,3.6012151066202316,0.0
2047-01-05 04:30:00,3.6012151066202316,0.0
2047-01-05 05:00:00,3.6012151066202316,0.0
2047-01-05 05:30:00,3.6012151066202316,-0.2086942463910686
2047-01-05 06:00:00,3.697736195576101,-0.42199557153507555
2047-01-05 06:30:00,3.8929091474110735,-0.42199557153507555
2047-01-05 07:00:00,4.088082099246046,-0.42199557153507555
2047-01-05 07:30:00,4.283255051081018,-0.42199557153507555
2047-01-05 08:00:00,4.47842800291599,-0.42199557153507555
2047-01-05 08:30:00,4.673600954750962,-0.42199557153507555
2047-01-05 09:00:00,4.868773906585934,-0.42199557153507555
2047-01-05 09:30:00,5.063946858420906,0.0
2047-01-05 10:00:00,5.063946858420906,0.0
2047-01-05 10:30:00,5.063946858420906,0.0
2047-01-05 11:00:00,5.063946858420906,0.0
2047-01-05 11:30:00,5.063946858420906,0.0
2047-01-05 12:00:00,5.063946858420906,0.0
2047-01-05 12:30:00,5.063946858420906,0.0
2047-01-05 13:00:00,5.063946858420906,0.0
2047-01-05 13:30:00,5.063946858420906,0.0
2047-01-05 14:00:00,5.063946858420906,0.0
2047-01-05 14:30:00,5.063946858420906,0.0
2047-01-05 15:00:00,5.063946858420906,0.0
2047-01-05 15:30:00,5.063946858420906,0.0
2047-01-05 16:00:00,5.063946858420906,0.0
2047-01-05 16:30:00,5.063946858420906,0.0
2047-01-05 17:00:00,5.063946858420906,0.0
2047-01-05 17:30:00,5.063946858420906,0.0
2047-01-05 18:00:00,5.063946858420906,-0.060925610640683414
2047-01-05 18:30:00,5.063946858420906,0.0
2047-01-05 19:00:00,5.063946858420906,0.0
2047-01-05 19:30:00,5.063946858420906,0.0
2047-01-05 20:00:00,5.063946858420906,0.0
2047-01-05 20:30:00,5.063946858420906,0.0
2047-01-05 21:00:00,5.063946858420906,0.0
2047-01-05 21:30:00,5.063946858420906,0.0
2047-01-05 22:00:00,5.063946858420906,0.0
2047-01-05 22:30:00,5.063946858420906,0.0
2047-01-05 23:00:00,5.063946858420906,0.0
2047-01-05 23:30:00,5.063946858420906,0.0
2047-01-06 00:00:00,5.063946858420906,0.0
2047-01-06 00:30:00,5.063946858420906,0.0
2047-01-06 01:00:00,5.063946858420906,0.0
2047-01-06 01:30:00,5.063946858420906,0.0
2047-01-06 02:00:00,5.063946858420906,0.0
2047-01-06 02:30:00,5.063946858420906,0.0
2047-01-06 03:00:00,5.063946858420906,0.0
2047-01-06 03:30:00,5.063946858420906,0.0
2047-01-06 04:00:00,5.063946858420906,0.0
2047-01-06 04:30:00,5.063946858420906,0.0
2047-01-06 05:00:00,5.063946858420906,0.0
2047-01-06 05:30:00,5.063946858420906,0.0
2047-01-06 06:00:00,5.063946858420906,0.0
2047-01-06 06:30:00,5.063946858420906,0.0
2047-01-06 07:00:00,5.063946858420906,0.0
2047-01-06 07:30:00,5.063946858420906,0.0
2047-01-06 08:00:00,5.063946858420906,0.0
2047-01-06 08:30:00,5.063946858420906,0.0
2047-01-06 09:00:00,5.063946858420906,0.0
2047-01-06 09:30:00,5.063946858420906,0.0
2047-01-06 10:00:00,5.063946858420906,0.0
2047-01-06 10:30:00,5.063946858420906,0.0
2047-01-06 11:00:00,5.063946858420906,0.0
2047-01-06 11:30:00,5.063946858420906,0.0
2047-01-06 12:00:00,5.063946858420906,0.0
2047-01-06 12:30:00,5.063946858420906,0.0
2047-01-06 13:00:00,5.063946858420906,0.0
2047-01-06 13:30:00,5.063946858420906,0.0
2047-01-06 14:00:00,5.063946858420906,0.0
2047-01-06 14:30:00,5.063946858420906,0.0
2047-01-06 15:00:00,5.063946858420906,0.0
2047-01-06 15:30:00,5.063946858420906,0.0
2047-01-06 16:00:00,5.063946858420906,0.0
2047-01-06 16:30:00,5.063946858420906,0.0
2047-01-06 17:00:00,5.063946858420906,0.0
2047-01-06 17:30:00,5.063946858420906,0.0
2047-01-06 18:00:00,5.063946858420906,0.0
2047-01-06 18:30:00,5.063946858420906,0.0
2047-01-06 19:00:00,5.063946858420906,0.0
2047-01-06 19:30:00,5.063946858420906,0.0
2047-01-06 20:00:00,5.063946858420906,0.0
2047-01-06 20:30:00,5.063946858420906,0.42199557153507555
2047-01-06 21:00:00,4.8358411440774285,0.0
2047-01-06 21:30:00,4.8358411440774285,0.0
2047-01-06 22:00:00,4.8358411440774285,0.0
2047-01-06 22:30:00,4.8358411440774285,0.0
2047-01-06 23:00:00,4.8358411440774285,0.0
2047-01-06 23:30:00,4.8358411440774285,0.0
2047-01-07 00:00:00,4.8358411440774285,0.08536338000423016
2047-01-07 00:30:00,4.789698776507535,0.0
2047-01-07 01:00:00,4.789698776507535,0.0
2047-01-07 01:30:00,4.789698776507535,0.0
2047-01-07 02:00:00,4.789698776507535,0.0
2047-01-07 02:30:00,4.789698776507535,0.0
2047-01-07 03:00:00,4.789698776507535,0.0
2047-01-07 03:30:00,4.789698776507535,0.0
2047-01-07 04:00:00,4.789698776507535,0.0
2047-01-07 04:30:00,4.789698776507535,0.0
2047-01-07 05:00:00,4.789698776507535,0.22120092409215203
2047-01-07 05:30:00,4.670130709430595,0.0
2047-01-07 06:00:00,4.670130709430595,0.0
2047-01-07 06:30:00,4.670130709430595,-0.007503233125119968
2047-01-07 07:00:00,4.673600954750962,0.0
2047-01-07 07:30:00,4.673600954750962,-0.42199557153507555
2047-01-07 08:00:00,4.868773906585934,-0.42199557153507555
2047-01-07 08:30:00,5.063946858420906,0.0
2047-01-07 09:00:00,5.063946858420906,0.0
2047-01-07 09:30:00,5.063946858420906,0.0
2047-01-07 10:00:00,5.063946858420906,0.0
2047-01-07 10:30:00,5.063946858420906,0.0
2047-01-07 11:00:00,5.063946858420906,0.0
2047-01-07 11:30:00,5.063946858420906,0.0
2047-01-07 12:00:00,5.063946858420906,0.0
2047-01-07 12:30:00,5.063946858420906,0.0
2047-01-07 13:00:00,5.063946858420906,0.0
2047-01-07 13:30:00,5.063946858420906,0.0
2047-01-07 14:00:00,5.063946858420906,0.0
2047-01-07 14:30:00,5.063946858420906,0.0
2047-01-07 15:00:00,5.063946858420906,0.0
2047-01-07 15:30:00,5.063946858420906,0.0
2047-01-07 16:00:00,5.063946858420906,-0.060925610640683414
2047-01-07 16:30:00,5.063946858420906,0.0
2047-01-07 17:00:00,5.063946858420906,0.0
2047-01-07 17:30:00,5.063946858420906,0.0
2047-01-07 18:00:00,5.063946858420906,0.0
2047-01-07 18:30:00,5.063946858420906,0.28608648722835817
2047-01-07 19:00:00,4.909305513973014,0.27057963119118145
2047-01-07 19:30:00,4.763046253869549,0.42199557153507555
2047-01-07 20:00:00,4.534940539526071,0.36642892468616794
2047-01-07 20:30:00,4.336870850506352,0.42199557153507555
2047-01-07 21:00:00,4.108765136162874,0.2591924840796751
2047-01-07 21:30:00,3.968661090714282,0.3821891818160481
2047-01-07 22:00:00,3.762072343786513,0.42199557153507555
2047-01-07 22:30:00,3.533966629443035,0.3864113350528477
2047-01-07 23:00:00,3.3250956375223994,0.0
2047-01-07 23:30:00,3.3250956375223994,0.17593570282593313
2047-01-08 00:00:00,3.229995257616409,0.0
2047-01-08 00:30:00,3.229995257616409,0.0003423310187252726
2047-01-08 01:00:00,3.2298102138225033,0.0
2047-01-08 01:30:00,3.2298102138225033,0.0
2047-01-08 02:00:00,3.2298102138225033,0.0
2047-01-08 02:30:00,3.2298102138225033,0.0
2047-01-08 03:00:00,3.2298102138225033,0.0
2047-01-08 03:30:00,3.2298102138225033,0.0
2047-01-08 04:00:00,3.2298102138225033,0.0
2047-01-08 04:30:00,3.2298102138225033,0.0
2047-01-08 05:00:00,3.2298102138225033,0.0
2047-01-08 05:30:00,3.2298102138225033,0.0
2047-01-08 06:00:00,3.2298102138225033,0.0
2047-01-08 06:30:00,3.2298102138225033,0.0
2047-01-08 07:00:00,3.2298102138225033,-0.1677407093700597
2047-01-08 07:30:00,3.307390291906156,-0.42199557153507555
2047-01-08 08:00:00,3.5025632437411285,-0.42199557153507555
2047-01-08 08:30:00,3.697736195576101,-0.42199557153507555
2047-01-08 09:00:00,3.8929091474110735,-0.42199557153507555
2047-01-08 09:30:00,4.088082099246046,-0.42199557153507555
2047-01-08 10:00:00,4.283255051081018,-0.42199557153507555
2047-01-08 10:30:00,4.47842800291599,-0.42199557153507555
2047-01-08 11:00:00,4.673600954750962,-0.42199557153507555
2047-01-08 11:30:00,4.868773906585934,-0.42199557153507555
2047-01-08 12:00:00,5.063946858420906,0.0
2047-01-08 12:30:00,5.063946858420906,0.0
2047-01-08 13:00:00,5.063946858420906,0.0
2047-01-08 13:30:00,5.063946858420906,0.0
2047-01-08 14:00:00,5.063946858420906,0.0
2047-01-08 14:30:00,5.063946858420906,0.0
2047-01-08 15:00:00,5.063946858420906,0.0
2047-01-08 15:30:00,5.063946858420906,0.0
2047-01-08 16:00:00,5.063946858420906,0.0
2047-01-08 16:30:00,5.063946858420906,0.0
2047-01-08 17:00:00,5.063946858420906,0.0
2047-01-08 17:30:00,5.063946858420906,0.0
2047-01-08 18:00:00,5.063946858420906,0.0
2047-01-08 18:30:00,5.063946858420906,0.0
2047-01-08 19:00:00,5.063946858420906,0.0
2047-01-08 19:30:00,5.063946858420906,0.0
2047-01-08 20:00:00,5.063946858420906,0.0
2047-01-08 20:30:00,5.063946858420906,0.0
2047-01-08 21:00:00,5.063946858420906,0.0
2047-01-08 21:30:00,5.063946858420906,0.0
2047-01-08 22:00:00,5.063946858420906,0.0
2047-01-08 22:30:00,5.063946858420906,0.0
2047-01-08 23:00:00,5.063946858420906,-0.02765336124014206
2047-01-08 23:30:00,5.063946858420906,0.0
2047-01-09 00:00:00,5.063946858420906,0.0
2047-01-09 00:30:00,5.063946858420906,0.0
2047-01-09 01:00:00,5.063946858420906,0.0
2047-01-09 01:30:00,5.063946858420906,0.0
2047-01-09 02:00:00,5.063946858420906,0.0
2047-01-09 02:30:00,5.063946858420906,0.0
2047-01-09 03:00:00,5.063946858420906,0.0
2047-01-09 03:30:00,5.063946858420906,0.0
2047-01-09 04:00:00,5.063946858420906,0.0
2047-01-09 04:30:00,5.063946858420906,0.0
2047-01-09 05:00:00,5.063946858420906,0.0
2047-01-09 05:30:00,5.063946858420906,0.0
2047-01-09 06:00:00,5.063946858420906,0.0
2047-01-09 06:30:00,5.063946858420906,0.0
2047-01-09 07:00:00,5.063946858420906,0.0
2047-01-09 07:30:00,5.063946858420906,0.0
2047-01-09 08:00:00,5.063946858420906,0.0
2047-01-09 08:30:00,5.063946858420906,0.0
2047-01-09 09:00:00,5.063946858420906,0.0
2047-01-09 09:30:00,5.063946858420906,0.0
2047-01-09 10:00:00,5.063946858420906,0.0
2047-01-09 10:30:00,5.063946858420906,0.0
2047-01-09 11:00:00,5.063946858420906,0.0
2047-01-09 11:30:00,5.063946858420906,0.0
2047-01-09 12:00:00,5.063946858420906,0.0
2047-01-09 12:30:00,5.063946858420906,0.0
2047-01-09 13:00:00,5.063946858420906,0.0
2047-01-09 13:30:00,5.063946858420906,0.0
2047-01-09 14:00:00,5.063946858420906,0.0
2047-01-09 14:30:00,5.063946858420906,0.0
2047-01-09 15:00:00,5.063946858420906,0.0
2047-01-09 15:30:00,5.063946858420906,0.0
2047-01-09 16:00:00,5.063946858420906,0.0
2047-01-09 16:30:00,5.063946858420906,0.0
2047-01-09 17:00:00,5.063946858420906,0.0
2047-01-09 17:30:00,5.063946858420906,0.0
2047-01-09 18:00:00,5.063946858420906,0.0
2047-01-09 18:30:00,5.063946858420906,0.0
2047-01-09 19:00:00,5.063946858420906,0.0
2047-01-09 19:30:00,5.063946858420906,0.0
2047-01-09 20:00:00,5.063946858420906,0.0
2047-01-09 20:30:00,5.063946858420906,0.2671692134238652
2047-01-09 21:00:00,4.9195310673808565,0.0
2047-01-09 21:30:00,4.9195310673808565,0.0
2047-01-09 22:00:00,4.9195310673808565,0.3011182310599432
2047-01-09 22:30:00,4.756764455996965,0.17636853895295362
2047-01-09 23:00:00,4.661430110616909,0.27382743080954897
2047-01-09 23:30:00,4.5134152831521615,0.19328982085217924
2047-01-10 00:00:00,4.408934298907651,0.17158099783838926
2047-01-10 00:30:00,4.316187813589524,0.0
2047-01-10 01:00:00,4.316187813589524,0.42199557153507555
2047-01-10 01:30:00,4.088082099246046,0.0
2047-01-10 02:00:00,4.088082099246046,0.0
2047-01-10 02:30:00,4.088082099246046,0.0
2047-01-10 03:00:00,4.088082099246046,0.0
2047-01-10 03:30:00,4.088082099246046,0.0
2047-01-10 04:00:00,4.088082099246046,0.0
2047-01-10 04:30:00,4.088082099246046,0.0
2047-01-10 05:00:00,4.088082099246046,0.0
2047-01-10 05:30:00,4.088082099246046,0.0
2047-01-10 06:00:00,4.088082099246046,0.0
2047-01-10 06:30:00,4.088082099246046,0.0
2047-01-10 07:00:00,4.088082099246046,-0.42199557153507555
2047-01-10 07:30:00,4.283255051081018,-0.42199557153507555
2047-01-10 08:00:00,4.47842800291599,-0.42199557153507555
2047-01-10 08:30:00,4.673600954750962,-0.42199557153507555
2047-01-10 09:00:00,4.868773906585934,-0.42199557153507555
2047-01-10 09:30:00,5.063946858420906,0.0
2047-01-10 10:00:00,5.063946858420906,0.0
2047-01-10 10:30:00,5.063946858420906,0.0
2047-01-10 11:00:00,5.063946858420906,0.0
2047-01-10 11:30:00,5.063946858420906,0.0
2047-01-10 12:00:00,5.063946858420906,0.0
2047-01-10 12:30:00,5.063946858420906,0.0
2047-01-10 13:00:00,5.063946858420906,0.0
2047-01-10 13:30:00,5.063946858420906,0.0
2047-01-10 14:00:00,5.063946858420906,0.0
2047-01-10 14:30:00,5.063946858420906,0.0
2047-01-10 15:00:00,5.063946858420906,0.0
2047-01-10 15:30:00,5.063946858420906,0.0
2047-01-10 16:00:00,5.063946858420906,0.0
2047-01-10 16:30:00,5.063946858420906,0.0
2047-01-10 17:00:00,5.063946858420906,0.0
2047-01-10 17:30:00,5.063946858420906,0.0
2047-01-10 18:00:00,5.063946858420906,0.0
2047-01-10 18:30:00,5.063946858420906,0.42199557153507555
2047-01-10 19:00:00,4.8358411440774285,0.41445898640600976
2047-01-10 19:30:00,4.611809259533449,0.42199557153507555
2047-01-10 20:00:00,4.383703545189971,0.42199557153507555
2047-01-10 20:30:00,4.155597830846493,0.41009976438573176
2047-01-10 21:00:00,3.933922282529693,0.3743493718098632
2047-01-10 21:30:00,3.731571270740406,0.2562556218060821
2047-01-10 22:00:00,3.593054718412676,0.0
2047-01-10 22:30:00,3.593054718412676,0.0
2047-01-10 23:00:00,3.593054718412676,0.0
2047-01-10 23:30:00,3.593054718412676,0.0
2047-01-11 00:00:00,3.593054718412676,0.0
2047-01-11 00:30:00,3.593054718412676,0.0
2047-01-11 01:00:00,3.593054718412676,0.0
2047-01-11 01:30:00,3.593054718412676,0.0
2047-01-11 02:00:00,3.593054718412676,0.0
2047-01-11 02:30:00,3.593054718412676,0.0
2047-01-11 03:00:00,3.593054718412676,0.0
2047-01-11 03:30:00,3.593054718412676,0.0
2047-01-11 04:00:00,3.593054718412676,0.0
2047-01-11 04:30:00,3.593054718412676,0.0
2047-01-11 05:00:00,3.593054718412676,0.0
2047-01-11 05:30:00,3.593054718412676,0.0
2047-01-11 06:00:00,3.593054718412676,-0.22633832900200015
2047-01-11 06:30:00,3.697736195576101,-0.42199557153507555
2047-01-11 07:00:00,3.8929091474110735,-0.42199557153507555
2047-01-11 07:30:00,4.088082099246046,-0.42199557153507555
2047-01-11 08:00:00,4.283255051081018,-0.42199557153507555
2047-01-11 08:30:00,4.47842800291599,-0.42199557153507555
2047-01-11 09:00:00,4.673600954750962,-0.42199557153507555
2047-01-11 09:30:00,4.868773906585934,-0.42199557153507555
2047-01-11 10:00:00,5.063946858420906,0.0
2047-01-11 10:30:00,5.063946858420906,0.0
2047-01-11 11:00:00,5.063946858420906,0.0
2047-01-11 11:30:00,5.063946858420906,0.0
2047-01-11 12:00:00,5.063946858420906,0.0
2047-01-11 12:30:00,5.063946858420906,0.0
2047-01-11 13:00:00,5.063946858420906,0.0
2047-01-11 13:30:00,5.063946858420906,0.0
2047-01-11 14:00:00,5.063946858420906,0.0
2047-01-11 14:30:00,5.063946858420906,0.0
2047-01-11 15:00:00,5.063946858420906,0.0
2047-01-11 15:30:00,5.063946858420906,0.0
2047-01-11 16:00:00,5.063946858420906,0.0
2047-01-11 16:30:00,5.063946858420906,0.0
2047-01-11 17:00:00,5.063946858420906,0.0
2047-01-11 17:30:00,5.063946858420906,0.0
2047-01-11 18:00:00,5.063946858420906,0.0
2047-01-11 18:30:00,5.063946858420906,0.0
2047-01-11 19:00:00,5.063946858420906,0.0
2047-01-11 19:30:00,5.063946858420906,0.17326424200129836
2047-01-11 20:00:00,4.970290511393098,0.3165915201737835
2047-01-11 20:30:00,4.799159959947664,0.42199557153507555
2047-01-11 21:00:00,4.571054245604186,0.09933098696041531
2047-01-11 21:30:00,4.517361820220132,0.0
2047-01-11 22:00:00,4.517361820220132,0.03137664057696293
2047-01-11 22:30:00,4.5004014739623,0.0
2047-01-11 23:00:00,4.5004014739623,0.42199557153507555
