Datetime,Curtailment (MW),DSP (MW)
2051-04-06 19:30:00,0.0,0.0
2051-04-06 20:00:00,0.0,0.0
2051-04-06 20:30:00,0.0,0.0
2051-04-06 21:00:00,0.0,0.0
2051-04-06 21:30:00,0.0,0.0
2051-04-06 22:00:00,0.0,0.0
2051-04-06 22:30:00,0.0,0.0
2051-04-06 23:00:00,0.0,0.0
2051-04-06 23:30:00,0.0,0.0
2051-04-07 00:00:00,0.0,0.0
2051-04-07 00:30:00,0.0,0.0
2051-04-07 01:00:00,0.0,0.0
2051-04-07 01:30:00,0.0,0.0
2051-04-07 02:00:00,0.0,0.0
2051-04-07 02:30:00,0.0,0.0
2051-04-07 03:00:00,0.0,0.0
2051-04-07 03:30:00,0.0,0.0
2051-04-07 04:00:00,0.0,0.0
2051-04-07 04:30:00,0.0,0.0
2051-04-07 05:00:00,0.0,0.0
2051-04-07 05:30:00,0.0,0.0
2051-04-07 06:00:00,0.0,0.0
2051-04-07 06:30:00,0.0,0.0
2051-04-07 07:00:00,0.0,0.0
2051-04-07 07:30:00,0.0,0.0
2051-04-07 08:00:00,0.0,0.0
2051-04-07 08:30:00,0.0,0.0
2051-04-07 09:00:00,0.0,0.0
2051-04-07 09:30:00,0.0,0.0
2051-04-07 10:00:00,2.09799113945,0.0
2051-04-07 10:30:00,0.0,0.0
2051-04-07 11:00:00,0.41061159846999995,0.0
2051-04-07 11:30:00,0.28560282049200003,0.0
2051-04-07 12:00:00,0.0,0.0
2051-04-07 12:30:00,1.9828760410639998,0.0
2051-04-07 13:00:00,2.013445066329,0.0
2051-04-07 13:30:00,0.258618188739,0.0
2051-04-07 14:00:00,0.422956730467,0.0
2051-04-07 14:30:00,0.38781354512800015,0.0
2051-04-07 15:00:00,0.0,0.0
2051-04-07 15:30:00,0.0,0.0
2051-04-07 16:00:00,0.0,0.0
2051-04-07 16:30:00,0.0,0.0
2051-04-07 17:00:00,0.0,0.20766
2051-04-07 17:30:00,0.0,0.0
2051-04-07 18:00:00,0.0,0.0
2051-04-07 18:30:00,0.0,0.0
2051-04-07 19:00:00,0.0,0.0
2051-04-07 19:30:00,0.0,0.0
2051-04-07 20:00:00,0.0,0.0
2051-04-07 20:30:00,0.0,0.0
2051-04-07 21:00:00,0.0,0.0
2051-04-07 21:30:00,0.0,0.0
2051-04-07 22:00:00,0.0,0.0
2051-04-07 22:30:00,0.0,0.0
2051-04-07 23:00:00,0.0,0.0
2051-04-07 23:30:00,0.0,0.0
2051-04-08 00:00:00,0.0,0.20766
2051-04-08 00:30:00,0.0,0.0
2051-04-08 01:00:00,0.0,0.0
2051-04-08 01:30:00,0.0,0.0
2051-04-08 02:00:00,0.0,0.0
2051-04-08 02:30:00,0.0,0.0
2051-04-08 03:00:00,0.0,0.0
2051-04-08 03:30:00,0.0,0.0
2051-04-08 04:00:00,0.0,0.0
2051-04-08 04:30:00,0.0,0.0
2051-04-08 05:00:00,0.0,0.0
2051-04-08 05:30:00,0.0,0.0
2051-04-08 06:00:00,0.0,0.0
2051-04-08 06:30:00,0.0,0.0
2051-04-08 07:00:00,0.0,0.0
2051-04-08 07:30:00,0.0,0.0
2051-04-08 08:00:00,0.0,0.0
2051-04-08 08:30:00,0.0,0.0
2051-04-08 09:00:00,0.0,0.0
2051-04-08 09:30:00,0.0,0.0
2051-04-08 10:00:00,2.012647264769,0.0
2051-04-08 10:30:00,1.985993073322,0.0
2051-04-08 11:00:00,2.012627725772,0.0
2051-04-08 11:30:00,1.999085186022,0.0
2051-04-08 12:00:00,1.978812727442,0.0
2051-04-08 12:30:00,1.967686916575,0.0
2051-04-08 13:00:00,2.011188119605,0.0
2051-04-08 13:30:00,2.043760675316,0.0
2051-04-08 14:00:00,2.056010688454,0.0
2051-04-08 14:30:00,2.063484524424,0.0
2051-04-08 15:00:00,2.0729206943119998,0.0
2051-04-08 15:30:00,2.075257432809,0.0
2051-04-08 16:00:00,2.079287433929,0.0
2051-04-08 16:30:00,2.067445099016,0.0
2051-04-08 17:00:00,0.0,0.0
2051-04-08 17:30:00,0.0,0.0
2051-04-08 18:00:00,0.0,0.0
2051-04-08 18:30:00,0.0,0.0
2051-04-08 19:00:00,0.0,0.0
2051-04-08 19:30:00,0.0,0.0
2051-04-08 20:00:00,0.0,0.0
2051-04-08 20:30:00,0.0,0.0
2051-04-08 21:00:00,0.0,0.0
2051-04-08 21:30:00,0.0,0.0
2051-04-08 22:00:00,0.0,0.0
2051-04-08 22:30:00,0.0,0.0
2051-04-08 23:00:00,0.0,0.0
2051-04-08 23:30:00,0.0,0.0
2051-04-09 00:00:00,0.0,0.20766
2051-04-09 00:30:00,0.0,0.20766
2051-04-09 01:00:00,0.0,0.0
2051-04-09 01:30:00,0.0,0.0
2051-04-09 02:00:00,0.0,0.0
2051-04-09 02:30:00,0.5551918850430703,0.0
2051-04-09 03:00:00,0.4110038856848599,0.0
2051-04-09 03:30:00,0.43156773479464994,0.0
2051-04-09 04:00:00,0.4337235982684399,0.0
2051-04-09 04:30:00,0.0,0.0
2051-04-09 05:00:00,0.4966125468185003,0.0
2051-04-09 05:30:00,0.0,0.0
2051-04-09 06:00:00,0.5047593367363699,0.0
2051-04-09 06:30:00,0.5004135588048904,0.0
2051-04-09 07:00:00,0.523347193967749,0.0
2051-04-09 07:30:00,0.0,0.0
2051-04-09 08:00:00,1.756759935544,0.0
2051-04-09 08:30:00,1.912641556959,0.0
2051-04-09 09:00:00,1.9667862319409999,0.0
2051-04-09 09:30:00,2.0556364687429998,0.0
2051-04-09 10:00:00,2.065295366629,0.0
2051-04-09 10:30:00,2.044020880152,0.0
2051-04-09 11:00:00,2.001886035661,0.0
2051-04-09 11:30:00,2.036972563714,0.0
2051-04-09 12:00:00,2.0043368862169997,0.0
2051-04-09 12:30:00,2.012320083278,0.0
2051-04-09 13:00:00,2.039935578055,0.0
2051-04-09 13:30:00,2.063857270436,0.0
2051-04-09 14:00:00,2.08236278452,0.0
2051-04-09 14:30:00,2.090540071697,0.0
2051-04-09 15:00:00,2.099050935796,0.0
2051-04-09 15:30:00,2.107809840772,0.0
2051-04-09 16:00:00,2.108447807256,0.0
2051-04-09 16:30:00,2.094105540925,0.0
2051-04-09 17:00:00,1.809949904841,0.0
2051-04-09 17:30:00,1.3816451591095,0.0
2051-04-09 18:00:00,0.6768778583770401,0.0
2051-04-09 18:30:00,0.36312620634642,0.0
2051-04-09 19:00:00,0.0,0.0
2051-04-09 19:30:00,0.0,0.0
2051-04-09 20:00:00,0.0,0.0
2051-04-09 20:30:00,0.0,0.0
2051-04-09 21:00:00,0.0,0.0
2051-04-09 21:30:00,0.0,0.0
2051-04-09 22:00:00,0.0,0.0
2051-04-09 22:30:00,0.0,0.0
2051-04-09 23:00:00,0.5075329725925615,0.0
2051-04-09 23:30:00,0.0,0.0
2051-04-10 00:00:00,1.15830972733079,0.0
2051-04-10 00:30:00,0.7165740384231098,0.0
2051-04-10 01:00:00,0.0,0.0
2051-04-10 01:30:00,0.0,0.0
2051-04-10 02:00:00,0.0,0.0
2051-04-10 02:30:00,0.0,0.0
2051-04-10 03:00:00,0.0,0.0
2051-04-10 03:30:00,0.0,0.0
2051-04-10 04:00:00,0.0,0.0
2051-04-10 04:30:00,0.0,0.0
2051-04-10 05:00:00,0.10001112216166352,0.0
2051-04-10 05:30:00,0.0,0.0
2051-04-10 06:00:00,0.0,0.0
2051-04-10 06:30:00,0.0,0.0
2051-04-10 07:00:00,0.0,0.0
2051-04-10 07:30:00,0.34606915547609973,0.0
2051-04-10 08:00:00,0.7839771719218,0.0
2051-04-10 08:30:00,0.0,0.0
2051-04-10 09:00:00,0.0,0.0
2051-04-10 09:30:00,0.0,0.0
2051-04-10 10:00:00,0.0,0.0
2051-04-10 10:30:00,0.0,0.0
2051-04-10 11:00:00,0.0,0.0
2051-04-10 11:30:00,0.0,0.0
2051-04-10 12:00:00,0.0,0.0
2051-04-10 12:30:00,0.0,0.0
2051-04-10 13:00:00,2.0334816841779997,0.0
2051-04-10 13:30:00,2.067074333223,0.0
2051-04-10 14:00:00,0.0,0.0
2051-04-10 14:30:00,0.0,0.0
2051-04-10 15:00:00,0.0,0.0
2051-04-10 15:30:00,0.0,0.0
2051-04-10 16:00:00,0.0,0.0
2051-04-10 16:30:00,1.356610590118962,0.0
2051-04-10 17:00:00,0.0,0.0
2051-04-10 17:30:00,0.0,0.0
2051-04-10 18:00:00,0.0,0.008587739861400365
2051-04-10 18:30:00,0.0,0.20766
2051-04-10 19:00:00,0.0,0.0
2051-04-10 19:30:00,0.0,0.0
2051-04-10 20:00:00,0.0,0.0
2051-04-10 20:30:00,0.0,0.0
2051-04-10 21:00:00,0.0,0.0
2051-04-10 21:30:00,0.0,0.0
2051-04-10 22:00:00,0.0,0.0
2051-04-10 22:30:00,0.0,0.0
2051-04-10 23:00:00,0.0,0.0
2051-04-10 23:30:00,0.0,0.0
2051-04-11 00:00:00,0.0,0.0
2051-04-11 00:30:00,0.0,0.0
2051-04-11 01:00:00,0.0,0.0
2051-04-11 01:30:00,0.0,0.0
2051-04-11 02:00:00,0.0,0.0
2051-04-11 02:30:00,0.0,0.0
2051-04-11 03:00:00,0.0,0.0
2051-04-11 03:30:00,0.0,0.0
2051-04-11 04:00:00,0.0,0.0
2051-04-11 04:30:00,0.0,0.0
2051-04-11 05:00:00,0.0,0.0
2051-04-11 05:30:00,0.0,0.0
2051-04-11 06:00:00,0.0,0.0
2051-04-11 06:30:00,0.0,0.0
2051-04-11 07:00:00,0.0,0.0
2051-04-11 07:30:00,0.0,0.0
2051-04-11 08:00:00,0.0,0.0
2051-04-11 08:30:00,0.0,0.0
2051-04-11 09:00:00,0.0,0.0
2051-04-11 09:30:00,0.0,0.0
2051-04-11 10:00:00,0.0,0.0
2051-04-11 10:30:00,0.0,0.0
2051-04-11 11:00:00,0.0,0.0
2051-04-11 11:30:00,0.0,0.0
2051-04-11 12:00:00,0.0,0.0
2051-04-11 12:30:00,0.0,0.0
2051-04-11 13:00:00,0.046481039098000165,0.0
2051-04-11 13:30:00,2.050540752873,0.0
2051-04-11 14:00:00,0.265980698558,0.0
2051-04-11 14:30:00,0.360187707457,0.0
2051-04-11 15:00:00,0.4378069722200001,0.0
2051-04-11 15:30:00,0.4596242851839999,0.0
2051-04-11 16:00:00,0.4473728173289999,0.0
2051-04-11 16:30:00,0.3525011598060003,0.0
2051-04-11 17:00:00,0.0,0.0
2051-04-11 17:30:00,0.0,0.03945849912529997
2051-04-11 18:00:00,0.0,0.0
2051-04-11 18:30:00,0.0,0.0
2051-04-11 19:00:00,0.0,0.0
2051-04-11 19:30:00,0.0,0.0
2051-04-11 20:00:00,0.0,0.0
2051-04-11 20:30:00,0.0,0.0
2051-04-11 21:00:00,0.0,0.0
2051-04-11 21:30:00,0.0,0.0
2051-04-11 22:00:00,0.0,0.0
2051-04-11 22:30:00,0.0,0.0
2051-04-11 23:00:00,0.0,0.0
2051-04-11 23:30:00,0.0,0.0
2051-04-12 00:00:00,0.0,0.0
2051-04-12 00:30:00,0.0,0.0
2051-04-12 01:00:00,0.0,0.0
2051-04-12 01:30:00,0.0,0.0
2051-04-12 02:00:00,0.0,0.0
2051-04-12 02:30:00,0.0,0.0
2051-04-12 03:00:00,0.0,0.0
2051-04-12 03:30:00,0.0,0.0
2051-04-12 04:00:00,0.0,0.0
2051-04-12 04:30:00,0.0,0.0
2051-04-12 05:00:00,0.0,0.0
2051-04-12 05:30:00,0.0,0.0
2051-04-12 06:00:00,0.0,0.0
2051-04-12 06:30:00,0.0,0.0
2051-04-12 07:00:00,0.0,0.0
2051-04-12 07:30:00,0.0,0.0
2051-04-12 08:00:00,0.0,0.0
2051-04-12 08:30:00,0.0,0.0
2051-04-12 09:00:00,0.0,0.0
2051-04-12 09:30:00,0.0,0.0
2051-04-12 10:00:00,0.0,0.0
2051-04-12 10:30:00,0.0,0.0
2051-04-12 11:00:00,0.0,0.0
2051-04-12 11:30:00,0.29027137202856546,0.0
2051-04-12 12:00:00,0.0,0.0
2051-04-12 12:30:00,1.997038763725,0.0
2051-04-12 13:00:00,0.0,0.0
2051-04-12 13:30:00,0.26365640373200017,0.0
2051-04-12 14:00:00,0.34350498196800017,0.0
2051-04-12 14:30:00,0.39768825560699994,0.0
2051-04-12 15:00:00,0.4828291207609998,0.0
2051-04-12 15:30:00,0.5204358737809998,0.0
2051-04-12 16:00:00,0.4465484621589998,0.0
2051-04-12 16:30:00,0.0,0.0
2051-04-12 17:00:00,0.0,0.20766
2051-04-12 17:30:00,0.0,0.0
2051-04-12 18:00:00,0.0,0.0
2051-04-12 18:30:00,0.0,0.0
2051-04-12 19:00:00,0.0,0.0
2051-04-12 19:30:00,0.0,0.0
2051-04-12 20:00:00,0.0,0.0
2051-04-12 20:30:00,0.0,0.0
2051-04-12 21:00:00,0.0,0.0
2051-04-12 21:30:00,0.0,0.0
2051-04-12 22:00:00,0.0,0.0
2051-04-12 22:30:00,0.0,0.0
2051-04-12 23:00:00,0.0,0.0
2051-04-12 23:30:00,0.0,0.0
2051-04-13 00:00:00,0.0,0.0
2051-04-13 00:30:00,0.0,0.0
2051-04-13 01:00:00,0.0,0.0
2051-04-13 01:30:00,0.0,0.0
2051-04-13 02:00:00,0.0,0.0
2051-04-13 02:30:00,0.0,0.0
2051-04-13 03:00:00,0.0,0.0
2051-04-13 03:30:00,0.0,0.0
2051-04-13 04:00:00,0.0,0.0
2051-04-13 04:30:00,0.0,0.0
2051-04-13 05:00:00,0.0,0.0
2051-04-13 05:30:00,0.0,0.0
2051-04-13 06:00:00,0.0,0.0
2051-04-13 06:30:00,0.0,0.0
2051-04-13 07:00:00,0.0,0.0
2051-04-13 07:30:00,0.0,0.0
2051-04-13 08:00:00,0.0,0.0
2051-04-13 08:30:00,0.0,0.0
2051-04-13 09:00:00,0.0,0.0
2051-04-13 09:30:00,0.0,0.0
2051-04-13 10:00:00,0.0,0.0
2051-04-13 10:30:00,0.0,0.0
2051-04-13 11:00:00,0.0,0.0
2051-04-13 11:30:00,0.0,0.0
2051-04-13 12:00:00,0.0,0.0
2051-04-13 12:30:00,0.0,0.0
2051-04-13 13:00:00,0.0,0.0
2051-04-13 13:30:00,0.0,0.0
2051-04-13 14:00:00,0.0,0.0
2051-04-13 14:30:00,0.0,0.0
2051-04-13 15:00:00,0.0,0.0
2051-04-13 15:30:00,0.4446377014380001,0.0
2051-04-13 16:00:00,0.24849995547799963,0.0
2051-04-13 16:30:00,1.933621909616,0.0
2051-04-13 17:00:00,0.0,0.0
2051-04-13 17:30:00,0.0,0.20766
2051-04-13 18:00:00,0.0,0.20766
2051-04-13 18:30:00,0.0,0.0
2051-04-13 19:00:00,0.0,0.0
2051-04-13 19:30:00,0.0,0.0
2051-04-13 20:00:00,0.0,0.0
2051-04-13 20:30:00,0.0,0.0
2051-04-13 21:00:00,0.0,0.0
2051-04-13 21:30:00,0.0,0.0
2051-04-13 22:00:00,0.0,0.0
2051-04-13 22:30:00,0.0,0.0
2051-04-13 23:00:00,0.0,0.0
2051-04-13 23:30:00,0.0,0.0
2051-04-14 00:00:00,0.0,0.0
2051-04-14 00:30:00,0.0,0.0
2051-04-14 01:00:00,0.0,0.0
2051-04-14 01:30:00,0.0,0.0
2051-04-14 02:00:00,0.0,0.0
2051-04-14 02:30:00,0.0,0.0
2051-04-14 03:00:00,0.0,0.0
2051-04-14 03:30:00,0.0,0.0
2051-04-14 04:00:00,0.0,0.0
2051-04-14 04:30:00,0.0,0.0
2051-04-14 05:00:00,0.0,0.0
2051-04-14 05:30:00,0.0,0.0
2051-04-14 06:00:00,0.0,0.0
2051-04-14 06:30:00,0.0,0.0
2051-04-14 07:00:00,0.0,0.0
2051-04-14 07:30:00,0.0,0.0
2051-04-14 08:00:00,0.0,0.0
2051-04-14 08:30:00,0.0,0.0
2051-04-14 09:00:00,0.0,0.0
2051-04-14 09:30:00,2.1010732717489997,0.0
2051-04-14 10:00:00,2.097992790056,0.0
2051-04-14 10:30:00,2.025738187375,0.0
2051-04-14 11:00:00,0.41075806549100025,0.0
2051-04-14 11:30:00,0.285749459563,0.0
2051-04-14 12:00:00,0.0,0.0
2051-04-14 12:30:00,1.982877665055,0.0
2051-04-14 13:00:00,0.0,0.0
2051-04-14 13:30:00,0.2587658264100001,0.0
2051-04-14 14:00:00,0.4230974798609999,0.0
2051-04-14 14:30:00,0.3879435045820001,0.0
2051-04-14 15:00:00,0.0,0.0
2051-04-14 15:30:00,0.0,0.0
2051-04-14 16:00:00,0.0,0.0
2051-04-14 16:30:00,0.0,0.0
2051-04-14 17:00:00,0.0,0.20766
2051-04-14 17:30:00,0.0,0.20766
2051-04-14 18:00:00,0.0,0.0
2051-04-14 18:30:00,0.0,0.0
2051-04-14 19:00:00,0.0,0.0
2051-04-14 19:30:00,0.0,0.0
2051-04-14 20:00:00,0.0,0.0
2051-04-14 20:30:00,0.0,0.0
2051-04-14 21:00:00,0.0,0.0
2051-04-14 21:30:00,0.0,0.0
2051-04-14 22:00:00,0.0,0.0
2051-04-14 22:30:00,0.0,0.0
2051-04-14 23:00:00,0.0,0.0
2051-04-14 23:30:00,0.0,0.0
2051-04-15 00:00:00,0.0,0.20766
2051-04-15 00:30:00,0.0,0.0
2051-04-15 01:00:00,0.0,0.0
2051-04-15 01:30:00,0.0,0.0
2051-04-15 02:00:00,0.0,0.0
2051-04-15 02:30:00,0.0,0.0
2051-04-15 03:00:00,0.0,0.0
2051-04-15 03:30:00,0.0,0.0
2051-04-15 04:00:00,0.0,0.0
2051-04-15 04:30:00,0.0,0.0
2051-04-15 05:00:00,0.0,0.0
2051-04-15 05:30:00,0.0,0.0
2051-04-15 06:00:00,0.0,0.0
2051-04-15 06:30:00,0.0,0.0
2051-04-15 07:00:00,0.0,0.0
2051-04-15 07:30:00,0.0,0.0
2051-04-15 08:00:00,0.0,0.0
2051-04-15 08:30:00,0.0,0.0
2051-04-15 09:00:00,0.0,0.0
2051-04-15 09:30:00,0.0,0.0
2051-04-15 10:00:00,2.0126487645099997,0.0
2051-04-15 10:30:00,1.985994622632,0.0
2051-04-15 11:00:00,2.012629241109,0.0
2051-04-15 11:30:00,1.9990867335029998,0.0
2051-04-15 12:00:00,1.97881426547,0.0
2051-04-15 12:30:00,1.967688277918,0.0
2051-04-15 13:00:00,2.0111895612349997,0.0
2051-04-15 13:30:00,2.043762269258,0.0
2051-04-15 14:00:00,2.056012225715,0.0
2051-04-15 14:30:00,2.063486016596,0.0
2051-04-15 15:00:00,2.072922157709,0.0
2051-04-15 15:30:00,2.0752588215329997,0.0
2051-04-15 16:00:00,2.079288537245,0.0
2051-04-15 16:30:00,0.0,0.0
2051-04-15 17:00:00,1.4501372007700002,0.0
2051-04-15 17:30:00,0.0,0.0
2051-04-15 18:00:00,0.0,0.0
2051-04-15 18:30:00,0.0,0.0
2051-04-15 19:00:00,0.0,0.0
2051-04-15 19:30:00,0.0,0.0
2051-04-15 20:00:00,0.0,0.0
2051-04-15 20:30:00,0.0,0.0
2051-04-15 21:00:00,0.0,0.0
2051-04-15 21:30:00,0.0,0.0
2051-04-15 22:00:00,0.0,0.0
2051-04-15 22:30:00,0.0,0.0
2051-04-15 23:00:00,0.0,0.0
2051-04-15 23:30:00,0.0,0.0
2051-04-16 00:00:00,0.0,0.20766
2051-04-16 00:30:00,0.0,0.0
2051-04-16 01:00:00,0.0,0.0
2051-04-16 01:30:00,0.0,0.0
2051-04-16 02:00:00,0.33206285514250244,0.0
2051-04-16 02:30:00,0.0,0.0
2051-04-16 03:00:00,0.4110038856848599,0.0
2051-04-16 03:30:00,0.43156773479464994,0.0
2051-04-16 04:00:00,0.4337235982684399,0.0
2051-04-16 04:30:00,0.0,0.0
2051-04-16 05:00:00,0.4966125468185,0.0
2051-04-16 05:30:00,0.5070020735613802,0.0
2051-04-16 06:00:00,0.5047593367363703,0.0
2051-04-16 06:30:00,0.50041355880489,0.0
2051-04-16 07:00:00,0.5233486262411933,0.0
2051-04-16 07:30:00,0.0,0.0
2051-04-16 08:00:00,1.6492579965784158,0.0
2051-04-16 08:30:00,1.91264224682,0.0
2051-04-16 09:00:00,1.966787276734,0.0
2051-04-16 09:30:00,2.055637550219,0.0
2051-04-16 10:00:00,2.065296509518,0.0
2051-04-16 10:30:00,2.044022028347,0.0
2051-04-16 11:00:00,2.001887221763,0.0
2051-04-16 11:30:00,2.036973622382,0.0
2051-04-16 12:00:00,2.004338068009,0.0
2051-04-16 12:30:00,2.012321158712,0.0
2051-04-16 13:00:00,2.039936685797,0.0
2051-04-16 13:30:00,2.063858442678,0.0
2051-04-16 14:00:00,2.082363963831,0.0
2051-04-16 14:30:00,2.090541164306,0.0
2051-04-16 15:00:00,2.09905205485,0.0
2051-04-16 15:30:00,2.107810922189,0.0
2051-04-16 16:00:00,2.10844881953,0.0
2051-04-16 16:30:00,2.094106129489,0.0
2051-04-16 17:00:00,1.809950291499,0.0
2051-04-16 17:30:00,1.3816615309673,0.0
2051-04-16 18:00:00,0.7648675061835,0.0
2051-04-16 18:30:00,0.36312651824820047,0.0
2051-04-16 19:00:00,0.0,0.0
2051-04-16 19:30:00,0.0,0.0
2051-04-16 20:00:00,0.0,0.0
2051-04-16 20:30:00,0.0,0.0
2051-04-16 21:00:00,0.0,0.09414270184015927
2051-04-16 21:30:00,0.0,0.0
2051-04-16 22:00:00,0.0,0.0
2051-04-16 22:30:00,0.0,0.0
2051-04-16 23:00:00,0.0,0.0
2051-04-16 23:30:00,0.9224148201385298,0.0
2051-04-17 00:00:00,0.0,0.0
2051-04-17 00:30:00,0.0,0.0
2051-04-17 01:00:00,0.0,0.0
2051-04-17 01:30:00,0.0,0.0
2051-04-17 02:00:00,0.0,0.0
2051-04-17 02:30:00,0.0,0.0
2051-04-17 03:00:00,0.0,0.0
2051-04-17 03:30:00,0.0,0.0
2051-04-17 04:00:00,0.0,0.0
2051-04-17 04:30:00,0.0,0.0
2051-04-17 05:00:00,0.0,0.0
2051-04-17 05:30:00,0.0,0.0
2051-04-17 06:00:00,0.5702132169947498,0.0
2051-04-17 06:30:00,0.0,0.0
2051-04-17 07:00:00,0.0,0.0
2051-04-17 07:30:00,0.3460848564931003,0.0
2051-04-17 08:00:00,0.0,0.0
2051-04-17 08:30:00,0.0,0.0
2051-04-17 09:00:00,0.0,0.0
2051-04-17 09:30:00,0.0,0.0
2051-04-17 10:00:00,0.0,0.0
2051-04-17 10:30:00,0.0,0.0
2051-04-17 11:00:00,0.0,0.0
2051-04-17 11:30:00,0.0,0.0
2051-04-17 12:00:00,0.0,0.0
2051-04-17 12:30:00,0.0,0.0
2051-04-17 13:00:00,2.033482221137,0.0
2051-04-17 13:30:00,2.067074863477,0.0
2051-04-17 14:00:00,2.078188685647,0.0
2051-04-17 14:30:00,2.084564805661,0.0
2051-04-17 15:00:00,0.0,0.0
2051-04-17 15:30:00,0.0,0.0
2051-04-17 16:00:00,2.099938738936,0.0
2051-04-17 16:30:00,0.0,0.0
2051-04-17 17:00:00,0.0,0.0
2051-04-17 17:30:00,0.0,0.0
2051-04-17 18:00:00,0.0,0.008664605946000492
2051-04-17 18:30:00,0.0,0.0
2051-04-17 19:00:00,0.0,0.20112750551194847
2051-04-17 19:30:00,0.0,0.0
2051-04-17 20:00:00,0.0,0.0
2051-04-17 20:30:00,0.0,0.0
2051-04-17 21:00:00,0.0,0.0
2051-04-17 21:30:00,0.0,0.0
2051-04-17 22:00:00,0.0,0.0
2051-04-17 22:30:00,0.0,0.0
2051-04-17 23:00:00,0.0,0.0
2051-04-17 23:30:00,0.0,0.0
2051-04-18 00:00:00,0.0,0.0
2051-04-18 00:30:00,0.0,0.0
2051-04-18 01:00:00,0.0,0.0
2051-04-18 01:30:00,0.0,0.0
2051-04-18 02:00:00,0.0,0.0
2051-04-18 02:30:00,0.0,0.0
2051-04-18 03:00:00,0.0,0.0
2051-04-18 03:30:00,0.0,0.0
2051-04-18 04:00:00,0.0,0.0
2051-04-18 04:30:00,0.0,0.0
2051-04-18 05:00:00,0.0,0.0
2051-04-18 05:30:00,0.0,0.0
2051-04-18 06:00:00,0.0,0.0
2051-04-18 06:30:00,0.0,0.0
2051-04-18 07:00:00,0.0,0.0
2051-04-18 07:30:00,0.0,0.0
2051-04-18 08:00:00,0.0,0.0
2051-04-18 08:30:00,0.0,0.0
2051-04-18 09:00:00,0.0,0.0
2051-04-18 09:30:00,0.0,0.0
2051-04-18 10:00:00,0.0,0.0
2051-04-18 10:30:00,0.0,0.0
2051-04-18 11:00:00,1.8416526408979998,0.0
2051-04-18 11:30:00,1.4751202540231674,0.0
2051-04-18 12:00:00,1.862009947744,0.0
2051-04-18 12:30:00,1.864140955173,0.0
2051-04-18 13:00:00,1.919586714643,0.0
2051-04-18 13:30:00,1.3236073885563313,0.0
2051-04-18 14:00:00,1.8323302901629999,0.0
2051-04-18 14:30:00,1.897001333669,0.0
2051-04-18 15:00:00,0.0,0.0
2051-04-18 15:30:00,1.857968713592,0.0
2051-04-18 16:00:00,0.0,0.0
2051-04-18 16:30:00,0.0,0.0
2051-04-18 17:00:00,0.0,0.0
2051-04-18 17:30:00,0.0,0.0
2051-04-18 18:00:00,0.0,0.0
2051-04-18 18:30:00,0.0,0.0
2051-04-18 19:00:00,0.0,0.0
2051-04-18 19:30:00,0.0,0.0
2051-04-18 20:00:00,0.0,0.0
2051-04-18 20:30:00,0.0,0.0
2051-04-18 21:00:00,0.0,0.0
2051-04-18 21:30:00,0.0,0.0
2051-04-18 22:00:00,0.0,0.0
2051-04-18 22:30:00,0.0,0.0
2051-04-18 23:00:00,0.0,0.0
2051-04-18 23:30:00,0.0,0.0
2051-04-19 00:00:00,0.0,0.0
2051-04-19 00:30:00,0.0,0.0
2051-04-19 01:00:00,0.0,0.0
2051-04-19 01:30:00,0.0,0.0
2051-04-19 02:00:00,0.0,0.0
2051-04-19 02:30:00,0.0,0.0
2051-04-19 03:00:00,0.0,0.0
2051-04-19 03:30:00,0.5002713774409799,0.0
2051-04-19 04:00:00,0.4963300501714202,0.0
2051-04-19 04:30:00,0.0,0.0
2051-04-19 05:00:00,0.0,0.0
2051-04-19 05:30:00,0.0,0.0
2051-04-19 06:00:00,0.4050560038937403,0.0
2051-04-19 06:30:00,0.0,0.0
2051-04-19 07:00:00,0.0,0.0
2051-04-19 07:30:00,0.0,0.0
2051-04-19 08:00:00,0.0,0.0
2051-04-19 08:30:00,0.0,0.0
2051-04-19 09:00:00,1.5913013683519999,0.0
2051-04-19 09:30:00,0.0,0.0
2051-04-19 10:00:00,0.0,0.0
2051-04-19 10:30:00,1.5712106869555,0.0
2051-04-19 11:00:00,0.0,0.0
2051-04-19 11:30:00,1.611198878899,0.0
2051-04-19 12:00:00,0.0,0.0
2051-04-19 12:30:00,0.0,0.0
2051-04-19 13:00:00,1.5693374228405998,0.0
2051-04-19 13:30:00,1.5749402063948998,0.0
2051-04-19 14:00:00,0.0,0.0
2051-04-19 14:30:00,0.0,0.0
2051-04-19 15:00:00,0.0,0.0
2051-04-19 15:30:00,0.0,0.03300923272770132
2051-04-19 16:00:00,0.0,0.08423798612855005
2051-04-19 16:30:00,0.0,0.0
2051-04-19 17:00:00,0.0,0.0
2051-04-19 17:30:00,0.0,0.0
2051-04-19 18:00:00,0.0,0.0
2051-04-19 18:30:00,0.0,0.0
2051-04-19 19:00:00,0.0,0.0
2051-04-19 19:30:00,0.0,0.0
2051-04-19 20:00:00,0.0,0.0
2051-04-19 20:30:00,0.0,0.0
2051-04-19 21:00:00,0.0,0.0
2051-04-19 21:30:00,0.0,0.0
2051-04-19 22:00:00,0.0,0.0
2051-04-19 22:30:00,0.0,0.0
2051-04-19 23:00:00,0.0,0.0
2051-04-19 23:30:00,0.0,0.0
