Datetime,Curtailment (MW),DSP (MW)
2049-01-04 13:00:00,0.06606751840599995,0.0
2049-01-04 13:30:00,0.07460594697599998,0.0
2049-01-04 14:00:00,0.09685958880099999,0.0
2049-01-04 14:30:00,0.11606247123499996,0.0
2049-01-04 15:00:00,0.0,0.0
2049-01-04 15:30:00,0.16016044712199995,0.0
2049-01-04 16:00:00,0.16585966862399998,0.0
2049-01-04 16:30:00,0.17651898524899995,0.0
2049-01-04 17:00:00,0.17145728665299997,0.0
2049-01-04 17:30:00,0.16145176715099996,0.0
2049-01-04 18:00:00,0.0,0.0
2049-01-04 18:30:00,0.0,0.0
2049-01-04 19:00:00,0.0,0.15229318656299995
2049-01-04 19:30:00,0.0,0.0
2049-01-04 20:00:00,0.0,0.0
2049-01-04 20:30:00,0.0,0.0
2049-01-04 21:00:00,0.0,0.0
2049-01-04 21:30:00,0.0,0.0
2049-01-04 22:00:00,0.0,0.0
2049-01-04 22:30:00,0.0,0.0
2049-01-04 23:00:00,0.0,0.0
2049-01-04 23:30:00,0.0,0.0
2049-01-05 00:00:00,0.0,0.0
2049-01-05 00:30:00,0.0,0.0
2049-01-05 01:00:00,0.0,0.0
2049-01-05 01:30:00,0.0,0.0
2049-01-05 02:00:00,0.0,0.0
2049-01-05 02:30:00,0.0,0.0
2049-01-05 03:00:00,0.0,0.0
2049-01-05 03:30:00,0.0,0.0
2049-01-05 04:00:00,0.0,0.0
2049-01-05 04:30:00,0.0,0.0
2049-01-05 05:00:00,0.0,0.0
2049-01-05 05:30:00,0.0,0.0
2049-01-05 06:00:00,0.0,0.0
2049-01-05 06:30:00,0.0,0.0
2049-01-05 07:00:00,0.0,0.0
2049-01-05 07:30:00,0.0,0.0
2049-01-05 08:00:00,0.0,0.0
2049-01-05 08:30:00,0.067939780437,0.0
2049-01-05 09:00:00,0.06374269058599996,0.0
2049-01-05 09:30:00,0.049456715932999995,0.0
2049-01-05 10:00:00,0.040100836277999985,0.0
2049-01-05 10:30:00,0.03114892650299994,0.0
2049-01-05 11:00:00,0.02073690959199992,0.0
2049-01-05 11:30:00,0.011554090213000023,0.0
2049-01-05 12:00:00,0.008406316789999924,0.0
2049-01-05 12:30:00,0.003898484719000006,0.0
2049-01-05 13:00:00,0.0036940164509999818,0.0
2049-01-05 13:30:00,0.0055295209629999675,0.0
2049-01-05 14:00:00,0.014555191693000014,0.0
2049-01-05 14:30:00,0.0,0.0
2049-01-05 15:00:00,0.04382424306099997,0.0
2049-01-05 15:30:00,0.06361252059399997,0.0
2049-01-05 16:00:00,0.07744927644699995,0.0
2049-01-05 16:30:00,0.09585666550399996,0.0
2049-01-05 17:00:00,0.09981903709199996,0.0
2049-01-05 17:30:00,0.10233247486699998,0.0
2049-01-05 18:00:00,0.0,0.0
2049-01-05 18:30:00,0.0,0.0
2049-01-05 19:00:00,0.0,0.10706204236300018
2049-01-05 19:30:00,0.0,0.0
2049-01-05 20:00:00,0.0,0.0
2049-01-05 20:30:00,0.0,0.0
2049-01-05 21:00:00,0.0,0.0
2049-01-05 21:30:00,0.0,0.0
2049-01-05 22:00:00,0.0,0.0
2049-01-05 22:30:00,0.0,0.0
2049-01-05 23:00:00,0.0,0.0
2049-01-05 23:30:00,0.0,0.0
2049-01-06 00:00:00,0.0,0.0
2049-01-06 00:30:00,0.0,0.0
2049-01-06 01:00:00,0.0,0.0
2049-01-06 01:30:00,0.0,0.0
2049-01-06 02:00:00,0.0,0.0
2049-01-06 02:30:00,0.0,0.0
2049-01-06 03:00:00,0.0,0.0
2049-01-06 03:30:00,0.0,0.0
2049-01-06 04:00:00,0.0,0.0
2049-01-06 04:30:00,0.0,0.0
2049-01-06 05:00:00,0.0,0.0
2049-01-06 05:30:00,0.0,0.0
2049-01-06 06:00:00,0.0,0.0
2049-01-06 06:30:00,0.0,0.0
2049-01-06 07:00:00,0.0,0.0
2049-01-06 07:30:00,0.0,0.0
2049-01-06 08:00:00,0.0,0.0
2049-01-06 08:30:00,0.0,0.0
2049-01-06 09:00:00,0.0,0.0
2049-01-06 09:30:00,0.0,0.0
2049-01-06 10:00:00,0.0,0.0
2049-01-06 10:30:00,0.0,0.0
2049-01-06 11:00:00,0.018129158977999937,0.0
2049-01-06 11:30:00,0.006557384991000004,0.0
2049-01-06 12:00:00,0.0,0.007663717224000055
2049-01-06 12:30:00,0.0,0.014247763716999984
2049-01-06 13:00:00,0.0,0.01815249547800002
2049-01-06 13:30:00,0.0,0.024980384406000034
2049-01-06 14:00:00,0.0,0.04768427399000008
2049-01-06 14:30:00,0.0,0.07785616268600004
2049-01-06 15:00:00,0.0,0.09863330285100003
2049-01-06 15:30:00,0.0,0.023130601082999913
2049-01-06 16:00:00,0.0,0.0
2049-01-06 16:30:00,0.0,0.0
2049-01-06 17:00:00,0.0,0.0
2049-01-06 17:30:00,0.0,0.0
2049-01-06 18:00:00,0.0,0.0
2049-01-06 18:30:00,0.0,0.0
2049-01-06 19:00:00,0.0,0.0
2049-01-06 19:30:00,0.0,0.0
2049-01-06 20:00:00,0.0,0.0
2049-01-06 20:30:00,0.0,0.0
2049-01-06 21:00:00,0.0,0.0
2049-01-06 21:30:00,0.0,0.0
2049-01-06 22:00:00,0.0,0.0
2049-01-06 22:30:00,0.0,0.0
2049-01-06 23:00:00,0.0,0.0
2049-01-06 23:30:00,0.0,0.0
2049-01-07 00:00:00,0.0,0.2026
2049-01-07 00:30:00,0.0,0.0
2049-01-07 01:00:00,0.0,0.0
2049-01-07 01:30:00,0.0,0.0
2049-01-07 02:00:00,0.0,0.0
2049-01-07 02:30:00,0.0,0.0
2049-01-07 03:00:00,0.0,0.0
2049-01-07 03:30:00,0.0,0.0
2049-01-07 04:00:00,0.0,0.0
2049-01-07 04:30:00,0.0,0.0
2049-01-07 05:00:00,0.0,0.0
2049-01-07 05:30:00,0.0,0.0
2049-01-07 06:00:00,0.0,0.0
2049-01-07 06:30:00,0.0,0.0
2049-01-07 07:00:00,0.0,0.0
2049-01-07 07:30:00,0.0,0.0
2049-01-07 08:00:00,0.0,0.0
2049-01-07 08:30:00,0.0,0.0
2049-01-07 09:00:00,0.0,0.0
2049-01-07 09:30:00,0.0,0.0
2049-01-07 10:00:00,0.0,0.0
2049-01-07 10:30:00,0.0,0.0
2049-01-07 11:00:00,0.0,0.0
2049-01-07 11:30:00,0.0,0.0
2049-01-07 12:00:00,0.0,0.0
2049-01-07 12:30:00,0.0,0.0
2049-01-07 13:00:00,0.0,0.0
2049-01-07 13:30:00,0.0,0.0
2049-01-07 14:00:00,0.0,0.0
2049-01-07 14:30:00,0.0,0.0
2049-01-07 15:00:00,0.0,0.0
2049-01-07 15:30:00,0.0,0.0
2049-01-07 16:00:00,0.0,0.0
2049-01-07 16:30:00,0.0,0.0
2049-01-07 17:00:00,0.0,0.0
2049-01-07 17:30:00,0.0,0.0
2049-01-07 18:00:00,0.0,0.0
2049-01-07 18:30:00,0.0,0.0
2049-01-07 19:00:00,0.0,0.0
2049-01-07 19:30:00,0.0,0.0
2049-01-07 20:00:00,0.0,0.0
2049-01-07 20:30:00,0.0,0.0
2049-01-07 21:00:00,0.0,0.0
2049-01-07 21:30:00,0.0,0.0
2049-01-07 22:00:00,0.0,0.0
2049-01-07 22:30:00,0.0,0.0
2049-01-07 23:00:00,0.0,0.0
2049-01-07 23:30:00,0.0,0.0
2049-01-08 00:00:00,0.0,0.0
2049-01-08 00:30:00,0.0,0.0
2049-01-08 01:00:00,0.0,0.0
2049-01-08 01:30:00,0.0,0.0
2049-01-08 02:00:00,0.0,0.0
2049-01-08 02:30:00,0.0,0.0
2049-01-08 03:00:00,0.0,0.0
2049-01-08 03:30:00,0.0,0.0
2049-01-08 04:00:00,0.0,0.0
2049-01-08 04:30:00,0.0,0.0
2049-01-08 05:00:00,0.0,0.0
2049-01-08 05:30:00,0.0,0.0
2049-01-08 06:00:00,0.0,0.0
2049-01-08 06:30:00,0.0,0.0
2049-01-08 07:00:00,0.0,0.0
2049-01-08 07:30:00,0.0,0.0
2049-01-08 08:00:00,0.0,0.0
2049-01-08 08:30:00,0.0,0.0
2049-01-08 09:00:00,0.0,0.0
2049-01-08 09:30:00,0.0,0.0
2049-01-08 10:00:00,0.0,0.0
2049-01-08 10:30:00,0.0,0.0
2049-01-08 11:00:00,0.0,0.0
2049-01-08 11:30:00,0.0,0.0
2049-01-08 12:00:00,0.0,0.0
2049-01-08 12:30:00,0.0,0.0
2049-01-08 13:00:00,0.0,0.0
2049-01-08 13:30:00,0.0,0.0
2049-01-08 14:00:00,0.0,0.0
2049-01-08 14:30:00,0.0,0.0
2049-01-08 15:00:00,0.0,0.0
2049-01-08 15:30:00,0.0,0.0
2049-01-08 16:00:00,0.0,0.0
2049-01-08 16:30:00,0.0,0.0
2049-01-08 17:00:00,0.0,0.0
2049-01-08 17:30:00,0.0,0.0
2049-01-08 18:00:00,0.0,0.0
2049-01-08 18:30:00,0.0,0.0
2049-01-08 19:00:00,0.0,0.0
2049-01-08 19:30:00,0.0,0.0
2049-01-08 20:00:00,0.0,0.0
2049-01-08 20:30:00,0.0,0.0
2049-01-08 21:00:00,0.0,0.0
2049-01-08 21:30:00,0.0,0.0
2049-01-08 22:00:00,0.0,0.0
2049-01-08 22:30:00,0.0,0.0
2049-01-08 23:00:00,0.0,0.0
2049-01-08 23:30:00,0.0,0.0
2049-01-09 00:00:00,0.0,0.2026
2049-01-09 00:30:00,0.0,0.0
2049-01-09 01:00:00,0.0,0.0
2049-01-09 01:30:00,0.0,0.0
2049-01-09 02:00:00,0.0,0.0
2049-01-09 02:30:00,0.0,0.0
2049-01-09 03:00:00,0.0,0.0
2049-01-09 03:30:00,0.0,0.0
2049-01-09 04:00:00,0.0,0.0
2049-01-09 04:30:00,0.0,0.0
2049-01-09 05:00:00,0.0,0.0
2049-01-09 05:30:00,0.0,0.0
2049-01-09 06:00:00,0.0,0.0
2049-01-09 06:30:00,0.0,0.0
2049-01-09 07:00:00,0.0,0.0
2049-01-09 07:30:00,0.0,0.0
2049-01-09 08:00:00,0.0,0.0
2049-01-09 08:30:00,0.0,0.0
2049-01-09 09:00:00,0.0,0.0
2049-01-09 09:30:00,0.0,0.0
2049-01-09 10:00:00,0.0,0.0
2049-01-09 10:30:00,0.0,0.0
2049-01-09 11:00:00,0.0,0.0
2049-01-09 11:30:00,0.0,0.0
2049-01-09 12:00:00,0.0,0.0
2049-01-09 12:30:00,0.0,0.0
2049-01-09 13:00:00,0.0,0.0
2049-01-09 13:30:00,0.0,0.0
2049-01-09 14:00:00,0.0,0.0
2049-01-09 14:30:00,0.0,0.0
2049-01-09 15:00:00,0.0,0.0
2049-01-09 15:30:00,0.0,0.0
2049-01-09 16:00:00,0.0,0.0
2049-01-09 16:30:00,0.0,0.0
2049-01-09 17:00:00,0.0,0.0
2049-01-09 17:30:00,0.0,0.0
2049-01-09 18:00:00,0.0,0.0
2049-01-09 18:30:00,0.0,0.0
2049-01-09 19:00:00,0.0,0.0
2049-01-09 19:30:00,0.0,0.0
2049-01-09 20:00:00,0.0,0.0
2049-01-09 20:30:00,0.0,0.0
2049-01-09 21:00:00,0.0,0.0
2049-01-09 21:30:00,0.0,0.0
2049-01-09 22:00:00,0.0,0.0
2049-01-09 22:30:00,0.0,0.0
2049-01-09 23:00:00,0.0,0.0
2049-01-09 23:30:00,0.0,0.0
2049-01-10 00:00:00,0.0,0.2026
2049-01-10 00:30:00,0.0,0.0
2049-01-10 01:00:00,0.0,0.0
2049-01-10 01:30:00,0.0,0.0
2049-01-10 02:00:00,0.0,0.0
2049-01-10 02:30:00,0.0,0.0
2049-01-10 03:00:00,0.0,0.0
2049-01-10 03:30:00,0.0,0.0
2049-01-10 04:00:00,0.0,0.0
2049-01-10 04:30:00,0.0,0.0
2049-01-10 05:00:00,0.0,0.0
2049-01-10 05:30:00,0.0,0.0
2049-01-10 06:00:00,0.0,0.0
2049-01-10 06:30:00,0.0,0.0
2049-01-10 07:00:00,0.0,0.0
2049-01-10 07:30:00,0.0,0.0
2049-01-10 08:00:00,0.0,0.0
2049-01-10 08:30:00,0.0,0.0
2049-01-10 09:00:00,0.0,0.0
2049-01-10 09:30:00,0.0,0.0
2049-01-10 10:00:00,0.0,0.0
2049-01-10 10:30:00,0.0,0.0
2049-01-10 11:00:00,0.0,0.0
2049-01-10 11:30:00,0.0,0.0
2049-01-10 12:00:00,0.0,0.0
2049-01-10 12:30:00,0.0,0.0
2049-01-10 13:00:00,0.022047248066900615,0.0
2049-01-10 13:30:00,0.0,0.0
2049-01-10 14:00:00,0.0,0.0
2049-01-10 14:30:00,0.0,0.0
2049-01-10 15:00:00,0.0,0.0
2049-01-10 15:30:00,0.0,0.0
2049-01-10 16:00:00,0.0,0.0
2049-01-10 16:30:00,0.0,0.0
2049-01-10 17:00:00,0.0,0.0
2049-01-10 17:30:00,0.0,0.0
2049-01-10 18:00:00,0.0,0.0
2049-01-10 18:30:00,0.0,0.0
2049-01-10 19:00:00,0.0,0.0
2049-01-10 19:30:00,0.0,0.0
2049-01-10 20:00:00,0.0,0.0
2049-01-10 20:30:00,0.0,0.0
2049-01-10 21:00:00,0.0,0.0
2049-01-10 21:30:00,0.0,0.0
2049-01-10 22:00:00,0.0,0.0
2049-01-10 22:30:00,0.0,0.0
2049-01-10 23:00:00,0.0,0.0
2049-01-10 23:30:00,0.0,0.0
2049-01-11 00:00:00,0.0,0.2026
2049-01-11 00:30:00,0.0,0.1425654270963404
2049-01-11 01:00:00,0.0,0.0
2049-01-11 01:30:00,0.0,0.0
2049-01-11 02:00:00,0.0,0.0
2049-01-11 02:30:00,0.0,0.0
2049-01-11 03:00:00,0.0,0.0
2049-01-11 03:30:00,0.0,0.0
2049-01-11 04:00:00,0.0,0.0
2049-01-11 04:30:00,0.0,0.0
2049-01-11 05:00:00,0.0,0.0
2049-01-11 05:30:00,0.0,0.0
2049-01-11 06:00:00,0.0,0.0
2049-01-11 06:30:00,0.0,0.0
2049-01-11 07:00:00,0.0,0.0
2049-01-11 07:30:00,0.0,0.0
2049-01-11 08:00:00,0.0,0.0
2049-01-11 08:30:00,0.0,0.0
2049-01-11 09:00:00,0.0,0.0
2049-01-11 09:30:00,0.0,0.0
2049-01-11 10:00:00,0.0,0.0
2049-01-11 10:30:00,0.0,0.0
2049-01-11 11:00:00,0.0,0.0
2049-01-11 11:30:00,0.0,0.0
2049-01-11 12:00:00,0.0,0.0
2049-01-11 12:30:00,0.0,0.0
2049-01-11 13:00:00,0.0,0.0
2049-01-11 13:30:00,0.0,0.0
2049-01-11 14:00:00,0.0,0.0
2049-01-11 14:30:00,0.0,0.0
2049-01-11 15:00:00,0.0,0.0
2049-01-11 15:30:00,0.0,0.0
2049-01-11 16:00:00,0.0,0.0
2049-01-11 16:30:00,0.0,0.0
2049-01-11 17:00:00,0.0,0.0
2049-01-11 17:30:00,0.0,0.0
2049-01-11 18:00:00,0.0,0.0
2049-01-11 18:30:00,0.0,0.0
2049-01-11 19:00:00,0.0,0.0
2049-01-11 19:30:00,0.0,0.0
2049-01-11 20:00:00,0.0,0.0
2049-01-11 20:30:00,0.0,0.0
2049-01-11 21:00:00,0.0,0.0
2049-01-11 21:30:00,0.0,0.0
2049-01-11 22:00:00,0.0,0.0
2049-01-11 22:30:00,0.0,0.0
2049-01-11 23:00:00,0.0,0.0
2049-01-11 23:30:00,0.0,0.0
2049-01-12 00:00:00,0.0,0.0
2049-01-12 00:30:00,0.0,0.0
2049-01-12 01:00:00,0.0,0.0
2049-01-12 01:30:00,0.0,0.0
2049-01-12 02:00:00,0.0,0.0
2049-01-12 02:30:00,0.0,0.0
2049-01-12 03:00:00,0.0,0.0
2049-01-12 03:30:00,0.0,0.0
2049-01-12 04:00:00,0.0,0.0
2049-01-12 04:30:00,0.0,0.0
2049-01-12 05:00:00,0.0,0.0
2049-01-12 05:30:00,0.0,0.0
2049-01-12 06:00:00,0.0,0.0
2049-01-12 06:30:00,0.0,0.0
2049-01-12 07:00:00,0.0,0.0
2049-01-12 07:30:00,0.0,0.0
2049-01-12 08:00:00,0.0,0.0
2049-01-12 08:30:00,0.0,0.0
2049-01-12 09:00:00,0.0,0.0
2049-01-12 09:30:00,0.0,0.0
2049-01-12 10:00:00,0.14171714145199982,0.0
2049-01-12 10:30:00,0.20276894309141422,0.0
2049-01-12 11:00:00,0.220575207321,0.0
2049-01-12 11:30:00,0.0,0.0
2049-01-12 12:00:00,0.0,0.0
2049-01-12 12:30:00,0.20672061268699998,0.0
2049-01-12 13:00:00,0.20373990932999997,0.0
2049-01-12 13:30:00,0.19770364471999996,0.0
2049-01-12 14:00:00,0.19059844316699998,0.0
2049-01-12 14:30:00,0.16993690523399996,0.0
2049-01-12 15:00:00,0.16352889593599995,0.0
2049-01-12 15:30:00,0.0,0.0
2049-01-12 16:00:00,0.15691441374399995,0.0
2049-01-12 16:30:00,0.15270024679099997,0.0
2049-01-12 17:00:00,0.148087897724,0.0
2049-01-12 17:30:00,0.13871328575799996,0.0
2049-01-12 18:00:00,0.13020647334699997,0.0
2049-01-12 18:30:00,0.0,0.0
2049-01-12 19:00:00,0.0,0.0
2049-01-12 19:30:00,0.09937247387099996,0.0
2049-01-12 20:00:00,0.08688868713799996,0.0
2049-01-12 20:30:00,0.0,0.0
2049-01-12 21:00:00,0.05630204461699995,0.0
2049-01-12 21:30:00,0.03700162757500003,0.0
2049-01-12 22:00:00,0.0,0.0
2049-01-12 22:30:00,0.0,0.0
2049-01-12 23:00:00,0.03647443183499999,0.0
2049-01-12 23:30:00,0.02904094981899996,0.0
2049-01-13 00:00:00,0.03286140076099997,0.0
2049-01-13 00:30:00,0.030124945309999984,0.0
2049-01-13 01:00:00,0.0,0.0
2049-01-13 01:30:00,0.05254518512099998,0.0
2049-01-13 02:00:00,0.0,0.0
2049-01-13 02:30:00,0.0,0.0
2049-01-13 03:00:00,0.04917778736899997,0.0
2049-01-13 03:30:00,0.0,0.0
2049-01-13 04:00:00,0.05148043614599995,0.0
2049-01-13 04:30:00,0.0,0.0
2049-01-13 05:00:00,0.043708371156000014,0.0
2049-01-13 05:30:00,0.0,0.0
2049-01-13 06:00:00,0.0,0.0
2049-01-13 06:30:00,0.04099404477099999,0.0
2049-01-13 07:00:00,0.041793096872999924,0.0
2049-01-13 07:30:00,0.06087314956999995,0.0
2049-01-13 08:00:00,0.0,0.0
2049-01-13 08:30:00,0.02869636090100003,0.0
2049-01-13 09:00:00,0.0445607495436792,0.0
2049-01-13 09:30:00,0.0,0.0
2049-01-13 10:00:00,0.0,0.0
2049-01-13 10:30:00,0.026393527876000022,0.0
2049-01-13 11:00:00,0.026596881866999933,0.0
2049-01-13 11:30:00,0.028940426283999954,0.0
2049-01-13 12:00:00,0.041032335408,0.0
2049-01-13 12:30:00,0.051064193090999965,0.0
2049-01-13 13:00:00,0.05446568359599996,0.0
2049-01-13 13:30:00,0.05438843139399996,0.0
2049-01-13 14:00:00,0.055413237874999965,0.0
2049-01-13 14:30:00,0.060505311959,0.0
2049-01-13 15:00:00,0.06982734603699997,0.0
2049-01-13 15:30:00,0.08240022720699997,0.0
2049-01-13 16:00:00,0.09339046190599998,0.0
2049-01-13 16:30:00,0.09805841769599999,0.0
2049-01-13 17:00:00,0.10505823804699999,0.0
2049-01-13 17:30:00,0.0,0.0
2049-01-13 18:00:00,0.09701297827899996,0.0
2049-01-13 18:30:00,0.08747237225499999,0.0
2049-01-13 19:00:00,0.09059426341499999,0.0
2049-01-13 19:30:00,0.0,0.0
2049-01-13 20:00:00,0.0,0.0
2049-01-13 20:30:00,0.0,0.0
2049-01-13 21:00:00,0.5009432230717901,0.0
2049-01-13 21:30:00,0.0,0.0
2049-01-13 22:00:00,0.0,0.0
2049-01-13 22:30:00,0.0,0.0
2049-01-13 23:00:00,0.1744073898890506,0.0
2049-01-13 23:30:00,0.0,0.0
2049-01-14 00:00:00,0.0,0.0
2049-01-14 00:30:00,0.0,0.0
2049-01-14 01:00:00,0.0,0.0
2049-01-14 01:30:00,0.0,0.0
2049-01-14 02:00:00,0.0,0.0
2049-01-14 02:30:00,0.0,0.0
