Datetime,medium SoC (GWh),medium Charge/Disharge (MW)
2046-01-02 05:30:00,3.5406393236105345,0.28805635415355724
2046-01-02 06:00:00,3.384933186230101,0.18411318710310015
2046-01-02 06:30:00,3.2854125445526647,-0.33693224993698745
2046-01-02 07:00:00,3.4412437101485214,0.0
2046-01-02 07:30:00,3.4412437101485214,-0.2907022536383949
2046-01-02 08:00:00,3.575693502456279,-0.33693224993698745
2046-01-02 08:30:00,3.7315246680521357,-0.33693224993698745
2046-01-02 09:00:00,3.8873558336479923,-0.33693224993698745
2046-01-02 09:30:00,4.043186999243849,0.0
2046-01-02 10:00:00,4.043186999243849,0.0
2046-01-02 10:30:00,4.043186999243849,0.0
2046-01-02 11:00:00,4.043186999243849,0.0
2046-01-02 11:30:00,4.043186999243849,0.0
2046-01-02 12:00:00,4.043186999243849,0.0
2046-01-02 12:30:00,4.043186999243849,0.0
2046-01-02 13:00:00,4.043186999243849,0.0
2046-01-02 13:30:00,4.043186999243849,0.0
2046-01-02 14:00:00,4.043186999243849,0.0
2046-01-02 14:30:00,4.043186999243849,0.0
2046-01-02 15:00:00,4.043186999243849,0.0
2046-01-02 15:30:00,4.043186999243849,0.0
2046-01-02 16:00:00,4.043186999243849,0.0
2046-01-02 16:30:00,4.043186999243849,0.0
2046-01-02 17:00:00,4.043186999243849,0.0
2046-01-02 17:30:00,4.043186999243849,0.0
2046-01-02 18:00:00,4.043186999243849,0.0
2046-01-02 18:30:00,4.043186999243849,0.0
2046-01-02 19:00:00,4.043186999243849,0.33693224993698745
2046-01-02 19:30:00,3.8610614587372143,0.0
2046-01-02 20:00:00,3.8610614587372143,0.33693224993698745
2046-01-02 20:30:00,3.6789359182305796,0.33186484743983935
2046-01-02 21:00:00,3.4995495142088924,0.0
2046-01-02 21:30:00,3.4995495142088924,0.0
2046-01-02 22:00:00,3.4995495142088924,0.0
2046-01-02 22:30:00,3.4995495142088924,0.0
2046-01-02 23:00:00,3.4995495142088924,0.0
2046-01-02 23:30:00,3.4995495142088924,0.0
2046-01-03 00:00:00,3.4995495142088924,0.0
2046-01-03 00:30:00,3.4995495142088924,0.0
2046-01-03 01:00:00,3.4995495142088924,0.0
2046-01-03 01:30:00,3.4995495142088924,0.0
2046-01-03 02:00:00,3.4995495142088924,0.0
2046-01-03 02:30:00,3.4995495142088924,0.0
2046-01-03 03:00:00,3.4995495142088924,0.0
2046-01-03 03:30:00,3.4995495142088924,0.0
2046-01-03 04:00:00,3.4995495142088924,0.0
2046-01-03 04:30:00,3.4995495142088924,0.0
2046-01-03 05:00:00,3.4995495142088924,0.0
2046-01-03 05:30:00,3.4995495142088924,0.0
2046-01-03 06:00:00,3.4995495142088924,0.0
2046-01-03 06:30:00,3.4995495142088924,-0.16463565026461935
2046-01-03 07:00:00,3.575693502456279,-0.33693224993698745
2046-01-03 07:30:00,3.7315246680521357,-0.33693224993698745
2046-01-03 08:00:00,3.8873558336479923,-0.33693224993698745
2046-01-03 08:30:00,4.043186999243849,0.0
2046-01-03 09:00:00,4.043186999243849,0.0
2046-01-03 09:30:00,4.043186999243849,0.0
2046-01-03 10:00:00,4.043186999243849,0.0
2046-01-03 10:30:00,4.043186999243849,0.0
2046-01-03 11:00:00,4.043186999243849,0.0
2046-01-03 11:30:00,4.043186999243849,0.0
2046-01-03 12:00:00,4.043186999243849,0.0
2046-01-03 12:30:00,4.043186999243849,0.0
2046-01-03 13:00:00,4.043186999243849,0.0
2046-01-03 13:30:00,4.043186999243849,0.0
2046-01-03 14:00:00,4.043186999243849,0.0
2046-01-03 14:30:00,4.043186999243849,0.0
2046-01-03 15:00:00,4.043186999243849,0.0
2046-01-03 15:30:00,4.043186999243849,0.0
2046-01-03 16:00:00,4.043186999243849,0.0
2046-01-03 16:30:00,4.043186999243849,0.0
2046-01-03 17:00:00,4.043186999243849,0.0
2046-01-03 17:30:00,4.043186999243849,0.0
2046-01-03 18:00:00,4.043186999243849,0.0
2046-01-03 18:30:00,4.043186999243849,-0.0486445935848977
2046-01-03 19:00:00,4.043186999243849,0.0
2046-01-03 19:30:00,4.043186999243849,0.0
2046-01-03 20:00:00,4.043186999243849,0.0
2046-01-03 20:30:00,4.043186999243849,0.0
2046-01-03 21:00:00,4.043186999243849,0.0
2046-01-03 21:30:00,4.043186999243849,0.0
2046-01-03 22:00:00,4.043186999243849,0.0
2046-01-03 22:30:00,4.043186999243849,0.0
2046-01-03 23:00:00,4.043186999243849,0.23964306276719174
2046-01-03 23:30:00,3.9136502085587703,0.0
2046-01-04 00:00:00,3.9136502085587703,0.0
2046-01-04 00:30:00,3.9136502085587703,0.33693224993698745
2046-01-04 01:00:00,3.7315246680521357,0.0
2046-01-04 01:30:00,3.7315246680521357,0.0
2046-01-04 02:00:00,3.7315246680521357,0.0
2046-01-04 02:30:00,3.7315246680521357,-0.33693224993698745
2046-01-04 03:00:00,3.8873558336479923,-0.33693224993698745
2046-01-04 03:30:00,4.043186999243849,0.0
2046-01-04 04:00:00,4.043186999243849,0.0
2046-01-04 04:30:00,4.043186999243849,0.0
2046-01-04 05:00:00,4.043186999243849,0.0
2046-01-04 05:30:00,4.043186999243849,0.0
2046-01-04 06:00:00,4.043186999243849,0.0
2046-01-04 06:30:00,4.043186999243849,0.0
2046-01-04 07:00:00,4.043186999243849,0.0
2046-01-04 07:30:00,4.043186999243849,0.0
2046-01-04 08:00:00,4.043186999243849,0.0
2046-01-04 08:30:00,4.043186999243849,0.0
2046-01-04 09:00:00,4.043186999243849,0.0
2046-01-04 09:30:00,4.043186999243849,0.0
2046-01-04 10:00:00,4.043186999243849,0.0
2046-01-04 10:30:00,4.043186999243849,0.0
2046-01-04 11:00:00,4.043186999243849,0.0
2046-01-04 11:30:00,4.043186999243849,0.0
2046-01-04 12:00:00,4.043186999243849,0.0
2046-01-04 12:30:00,4.043186999243849,0.0
2046-01-04 13:00:00,4.043186999243849,0.0
2046-01-04 13:30:00,4.043186999243849,0.0
2046-01-04 14:00:00,4.043186999243849,0.0
2046-01-04 14:30:00,4.043186999243849,0.0
2046-01-04 15:00:00,4.043186999243849,0.0
2046-01-04 15:30:00,4.043186999243849,0.0
2046-01-04 16:00:00,4.043186999243849,0.0
2046-01-04 16:30:00,4.043186999243849,0.0
2046-01-04 17:00:00,4.043186999243849,0.0
2046-01-04 17:30:00,4.043186999243849,0.0
2046-01-04 18:00:00,4.043186999243849,0.0
2046-01-04 18:30:00,4.043186999243849,0.0
2046-01-04 19:00:00,4.043186999243849,0.0
2046-01-04 19:30:00,4.043186999243849,0.0
2046-01-04 20:00:00,4.043186999243849,0.0
2046-01-04 20:30:00,4.043186999243849,0.0
2046-01-04 21:00:00,4.043186999243849,0.0
2046-01-04 21:30:00,4.043186999243849,0.0
2046-01-04 22:00:00,4.043186999243849,0.0
2046-01-04 22:30:00,4.043186999243849,0.0
2046-01-04 23:00:00,4.043186999243849,0.0
2046-01-04 23:30:00,4.043186999243849,0.0
2046-01-05 00:00:00,4.043186999243849,0.0
2046-01-05 00:30:00,4.043186999243849,0.0
2046-01-05 01:00:00,4.043186999243849,0.0
2046-01-05 01:30:00,4.043186999243849,0.0
2046-01-05 02:00:00,4.043186999243849,0.0
2046-01-05 02:30:00,4.043186999243849,0.0
2046-01-05 03:00:00,4.043186999243849,0.0
2046-01-05 03:30:00,4.043186999243849,0.0
2046-01-05 04:00:00,4.043186999243849,0.0
2046-01-05 04:30:00,4.043186999243849,0.0
2046-01-05 05:00:00,4.043186999243849,0.0
2046-01-05 05:30:00,4.043186999243849,0.0
2046-01-05 06:00:00,4.043186999243849,0.0
2046-01-05 06:30:00,4.043186999243849,0.0
2046-01-05 07:00:00,4.043186999243849,0.0
2046-01-05 07:30:00,4.043186999243849,0.0
2046-01-05 08:00:00,4.043186999243849,0.0
2046-01-05 08:30:00,4.043186999243849,0.0
2046-01-05 09:00:00,4.043186999243849,0.0
2046-01-05 09:30:00,4.043186999243849,0.0
2046-01-05 10:00:00,4.043186999243849,0.0
2046-01-05 10:30:00,4.043186999243849,0.0
2046-01-05 11:00:00,4.043186999243849,0.0
2046-01-05 11:30:00,4.043186999243849,0.0
2046-01-05 12:00:00,4.043186999243849,0.0
2046-01-05 12:30:00,4.043186999243849,0.0
2046-01-05 13:00:00,4.043186999243849,0.0
2046-01-05 13:30:00,4.043186999243849,0.0
2046-01-05 14:00:00,4.043186999243849,0.0
2046-01-05 14:30:00,4.043186999243849,0.0
2046-01-05 15:00:00,4.043186999243849,0.0
2046-01-05 15:30:00,4.043186999243849,0.0
2046-01-05 16:00:00,4.043186999243849,0.0
2046-01-05 16:30:00,4.043186999243849,0.0
2046-01-05 17:00:00,4.043186999243849,-0.0486445935848977
2046-01-05 17:30:00,4.043186999243849,0.0
2046-01-05 18:00:00,4.043186999243849,0.0
2046-01-05 18:30:00,4.043186999243849,0.33693224993698745
2046-01-05 19:00:00,3.8610614587372143,0.33693224993698745
2046-01-05 19:30:00,3.6789359182305796,0.33693224993698745
2046-01-05 20:00:00,3.496810377723945,0.33693224993698745
2046-01-05 20:30:00,3.3146848372173103,0.33693224993698745
2046-01-05 21:00:00,3.1325592967106757,0.03518050566851871
2046-01-05 21:30:00,3.113542807160109,0.33693224993698745
2046-01-05 22:00:00,2.931417266653474,0.0
2046-01-05 22:30:00,2.931417266653474,0.0
2046-01-05 23:00:00,2.931417266653474,0.33693224993698745
2046-01-05 23:30:00,2.7492917261468395,0.0
2046-01-06 00:00:00,2.7492917261468395,0.0
2046-01-06 00:30:00,2.7492917261468395,0.0
2046-01-06 01:00:00,2.7492917261468395,-0.09417860044961257
2046-01-06 01:30:00,2.792849328854785,-0.08301450796397608
2046-01-06 02:00:00,2.831243538788124,0.0
2046-01-06 02:30:00,2.831243538788124,-0.1296683230873814
2046-01-06 03:00:00,2.891215138216038,0.0
2046-01-06 03:30:00,2.891215138216038,-0.33693224993698745
2046-01-06 04:00:00,3.0470463038118947,-0.13792744894132913
2046-01-06 04:30:00,3.1108377489472594,-0.14905464857111828
2046-01-06 05:00:00,3.1797755239114016,-0.0500593811633826
2046-01-06 05:30:00,3.202927987699466,-0.1321149914921076
2046-01-06 06:00:00,3.2640311712645658,-0.33693224993698745
2046-01-06 06:30:00,3.4198623368604224,-0.33693224993698745
2046-01-06 07:00:00,3.575693502456279,-0.33693224993698745
2046-01-06 07:30:00,3.7315246680521357,-0.33693224993698745
2046-01-06 08:00:00,3.8873558336479923,-0.33693224993698745
2046-01-06 08:30:00,4.043186999243849,0.0
2046-01-06 09:00:00,4.043186999243849,0.0
2046-01-06 09:30:00,4.043186999243849,0.0
2046-01-06 10:00:00,4.043186999243849,0.0
2046-01-06 10:30:00,4.043186999243849,0.0
2046-01-06 11:00:00,4.043186999243849,0.0
2046-01-06 11:30:00,4.043186999243849,0.0
2046-01-06 12:00:00,4.043186999243849,0.0
2046-01-06 12:30:00,4.043186999243849,0.0
2046-01-06 13:00:00,4.043186999243849,0.0
2046-01-06 13:30:00,4.043186999243849,0.0
2046-01-06 14:00:00,4.043186999243849,0.0
2046-01-06 14:30:00,4.043186999243849,0.0
2046-01-06 15:00:00,4.043186999243849,0.0
2046-01-06 15:30:00,4.043186999243849,0.0
2046-01-06 16:00:00,4.043186999243849,0.0
2046-01-06 16:30:00,4.043186999243849,0.0
2046-01-06 17:00:00,4.043186999243849,0.0
2046-01-06 17:30:00,4.043186999243849,0.0
2046-01-06 18:00:00,4.043186999243849,0.0
2046-01-06 18:30:00,4.043186999243849,0.0
2046-01-06 19:00:00,4.043186999243849,0.0
2046-01-06 19:30:00,4.043186999243849,0.24047099493199486
2046-01-06 20:00:00,3.913202677658876,0.0
2046-01-06 20:30:00,3.913202677658876,0.33693224993698745
2046-01-06 21:00:00,3.7310771371522415,0.027974483408220063
2046-01-06 21:30:00,3.715955794769407,0.05338134969883024
2046-01-06 22:00:00,3.687101011148393,0.0
2046-01-06 22:30:00,3.687101011148393,0.33693224993698745
2046-01-06 23:00:00,3.5049754706417584,0.0
2046-01-06 23:30:00,3.5049754706417584,0.0
2046-01-07 00:00:00,3.5049754706417584,0.0
2046-01-07 00:30:00,3.5049754706417584,-0.06811775401781872
2046-01-07 01:00:00,3.5364799318749998,0.0
2046-01-07 01:30:00,3.5364799318749998,-0.33693224993698745
2046-01-07 02:00:00,3.6923110974708564,0.0
2046-01-07 02:30:00,3.6923110974708564,-0.33693224993698745
2046-01-07 03:00:00,3.848142263066713,-0.33693224993698745
2046-01-07 03:30:00,4.00397342866257,0.0
2046-01-07 04:00:00,4.00397342866257,-0.08478609855411735
2046-01-07 04:30:00,4.043186999243849,0.0
2046-01-07 05:00:00,4.043186999243849,0.0
2046-01-07 05:30:00,4.043186999243849,0.0
2046-01-07 06:00:00,4.043186999243849,0.0
2046-01-07 06:30:00,4.043186999243849,0.0
2046-01-07 07:00:00,4.043186999243849,0.0
2046-01-07 07:30:00,4.043186999243849,0.0
2046-01-07 08:00:00,4.043186999243849,0.0
2046-01-07 08:30:00,4.043186999243849,0.0
2046-01-07 09:00:00,4.043186999243849,0.0
2046-01-07 09:30:00,4.043186999243849,0.0
2046-01-07 10:00:00,4.043186999243849,0.0
2046-01-07 10:30:00,4.043186999243849,0.0
2046-01-07 11:00:00,4.043186999243849,0.0
2046-01-07 11:30:00,4.043186999243849,0.0
2046-01-07 12:00:00,4.043186999243849,0.0
2046-01-07 12:30:00,4.043186999243849,0.0
2046-01-07 13:00:00,4.043186999243849,0.0
2046-01-07 13:30:00,4.043186999243849,0.0
2046-01-07 14:00:00,4.043186999243849,0.0
2046-01-07 14:30:00,4.043186999243849,0.0
2046-01-07 15:00:00,4.043186999243849,0.0
2046-01-07 15:30:00,4.043186999243849,0.0
2046-01-07 16:00:00,4.043186999243849,0.0
2046-01-07 16:30:00,4.043186999243849,0.0
2046-01-07 17:00:00,4.043186999243849,0.0
2046-01-07 17:30:00,4.043186999243849,0.0
2046-01-07 18:00:00,4.043186999243849,0.0
2046-01-07 18:30:00,4.043186999243849,0.0
2046-01-07 19:00:00,4.043186999243849,0.0
2046-01-07 19:30:00,4.043186999243849,0.0
2046-01-07 20:00:00,4.043186999243849,0.0
2046-01-07 20:30:00,4.043186999243849,0.0
2046-01-07 21:00:00,4.043186999243849,0.0
2046-01-07 21:30:00,4.043186999243849,0.0
2046-01-07 22:00:00,4.043186999243849,0.0
2046-01-07 22:30:00,4.043186999243849,0.0
2046-01-07 23:00:00,4.043186999243849,-0.04864459358489687
2046-01-07 23:30:00,4.043186999243849,0.0
2046-01-08 00:00:00,4.043186999243849,0.0
2046-01-08 00:30:00,4.043186999243849,0.0
2046-01-08 01:00:00,4.043186999243849,0.0
2046-01-08 01:30:00,4.043186999243849,0.0
2046-01-08 02:00:00,4.043186999243849,0.0
2046-01-08 02:30:00,4.043186999243849,0.0
2046-01-08 03:00:00,4.043186999243849,0.0
2046-01-08 03:30:00,4.043186999243849,0.0
2046-01-08 04:00:00,4.043186999243849,0.0
2046-01-08 04:30:00,4.043186999243849,0.0
2046-01-08 05:00:00,4.043186999243849,0.0
2046-01-08 05:30:00,4.043186999243849,0.0
2046-01-08 06:00:00,4.043186999243849,0.0
2046-01-08 06:30:00,4.043186999243849,0.0
2046-01-08 07:00:00,4.043186999243849,0.0
2046-01-08 07:30:00,4.043186999243849,0.0
2046-01-08 08:00:00,4.043186999243849,0.0
2046-01-08 08:30:00,4.043186999243849,0.0
2046-01-08 09:00:00,4.043186999243849,0.0
2046-01-08 09:30:00,4.043186999243849,0.0
2046-01-08 10:00:00,4.043186999243849,0.0
2046-01-08 10:30:00,4.043186999243849,0.0
2046-01-08 11:00:00,4.043186999243849,-0.017451705926000205
2046-01-08 11:30:00,4.043186999243849,0.0
2046-01-08 12:00:00,4.043186999243849,0.0
2046-01-08 12:30:00,4.043186999243849,0.0
2046-01-08 13:00:00,4.043186999243849,0.0
2046-01-08 13:30:00,4.043186999243849,0.0
2046-01-08 14:00:00,4.043186999243849,0.0
2046-01-08 14:30:00,4.043186999243849,0.0
2046-01-08 15:00:00,4.043186999243849,0.0
2046-01-08 15:30:00,4.043186999243849,0.0
2046-01-08 16:00:00,4.043186999243849,0.0
2046-01-08 16:30:00,4.043186999243849,0.0
2046-01-08 17:00:00,4.043186999243849,0.0
2046-01-08 17:30:00,4.043186999243849,0.0
2046-01-08 18:00:00,4.043186999243849,0.0
2046-01-08 18:30:00,4.043186999243849,0.0
2046-01-08 19:00:00,4.043186999243849,0.0
2046-01-08 19:30:00,4.043186999243849,0.0
2046-01-08 20:00:00,4.043186999243849,0.0
2046-01-08 20:30:00,4.043186999243849,0.0
2046-01-08 21:00:00,4.043186999243849,0.0
2046-01-08 21:30:00,4.043186999243849,0.0
2046-01-08 22:00:00,4.043186999243849,0.0
2046-01-08 22:30:00,4.043186999243849,0.0
2046-01-08 23:00:00,4.043186999243849,0.0
2046-01-08 23:30:00,4.043186999243849,0.27200783628162417
2046-01-09 00:00:00,3.896155736388792,0.0
2046-01-09 00:30:00,3.896155736388792,0.0
2046-01-09 01:00:00,3.896155736388792,0.0
2046-01-09 01:30:00,3.896155736388792,0.0
2046-01-09 02:00:00,3.896155736388792,-0.03094341672986034
2046-01-09 02:30:00,3.9104670666263526,0.0
2046-01-09 03:00:00,3.9104670666263526,-0.058255336185950024
2046-01-09 03:30:00,3.9374101596123543,0.0
2046-01-09 04:00:00,3.9374101596123543,-0.06930208363426704
2046-01-09 04:30:00,3.9694623732932026,0.0
2046-01-09 05:00:00,3.9694623732932026,0.15189709834351006
2046-01-09 05:30:00,3.8873558336479923,0.0
2046-01-09 06:00:00,3.8873558336479923,0.0
2046-01-09 06:30:00,3.8873558336479923,0.0
2046-01-09 07:00:00,3.8873558336479923,-0.33693224993698745
2046-01-09 07:30:00,4.043186999243849,0.0
2046-01-09 08:00:00,4.043186999243849,0.0
2046-01-09 08:30:00,4.043186999243849,0.0
2046-01-09 09:00:00,4.043186999243849,0.0
2046-01-09 09:30:00,4.043186999243849,-0.026159053056719367
2046-01-09 10:00:00,4.043186999243849,0.0
2046-01-09 10:30:00,4.043186999243849,0.0
2046-01-09 11:00:00,4.043186999243849,0.0
2046-01-09 11:30:00,4.043186999243849,0.0
2046-01-09 12:00:00,4.043186999243849,0.0
2046-01-09 12:30:00,4.043186999243849,0.0
2046-01-09 13:00:00,4.043186999243849,0.0
2046-01-09 13:30:00,4.043186999243849,0.0
2046-01-09 14:00:00,4.043186999243849,0.0
2046-01-09 14:30:00,4.043186999243849,0.0
2046-01-09 15:00:00,4.043186999243849,0.0
2046-01-09 15:30:00,4.043186999243849,0.0
2046-01-09 16:00:00,4.043186999243849,0.0
2046-01-09 16:30:00,4.043186999243849,0.0
2046-01-09 17:00:00,4.043186999243849,0.0
2046-01-09 17:30:00,4.043186999243849,0.0
2046-01-09 18:00:00,4.043186999243849,0.0
2046-01-09 18:30:00,4.043186999243849,0.0
2046-01-09 19:00:00,4.043186999243849,0.0
2046-01-09 19:30:00,4.043186999243849,0.0
2046-01-09 20:00:00,4.043186999243849,0.0
2046-01-09 20:30:00,4.043186999243849,0.0
2046-01-09 21:00:00,4.043186999243849,0.0
2046-01-09 21:30:00,4.043186999243849,0.0
2046-01-09 22:00:00,4.043186999243849,0.0
2046-01-09 22:30:00,4.043186999243849,0.0
2046-01-09 23:00:00,4.043186999243849,0.0
2046-01-09 23:30:00,4.043186999243849,0.0
2046-01-10 00:00:00,4.043186999243849,0.0
2046-01-10 00:30:00,4.043186999243849,0.0
2046-01-10 01:00:00,4.043186999243849,0.0
2046-01-10 01:30:00,4.043186999243849,0.0
2046-01-10 02:00:00,4.043186999243849,0.0
2046-01-10 02:30:00,4.043186999243849,-0.014864777580563704
2046-01-10 03:00:00,4.043186999243849,0.0
2046-01-10 03:30:00,4.043186999243849,0.0
2046-01-10 04:00:00,4.043186999243849,0.0
2046-01-10 04:30:00,4.043186999243849,0.0
2046-01-10 05:00:00,4.043186999243849,0.0
2046-01-10 05:30:00,4.043186999243849,0.0
2046-01-10 06:00:00,4.043186999243849,0.0
2046-01-10 06:30:00,4.043186999243849,0.0
2046-01-10 07:00:00,4.043186999243849,0.0
2046-01-10 07:30:00,4.043186999243849,0.0
2046-01-10 08:00:00,4.043186999243849,0.0
2046-01-10 08:30:00,4.043186999243849,0.0
2046-01-10 09:00:00,4.043186999243849,0.0
2046-01-10 09:30:00,4.043186999243849,0.0
2046-01-10 10:00:00,4.043186999243849,0.0
2046-01-10 10:30:00,4.043186999243849,0.0
2046-01-10 11:00:00,4.043186999243849,0.0
2046-01-10 11:30:00,4.043186999243849,0.0
2046-01-10 12:00:00,4.043186999243849,0.0
2046-01-10 12:30:00,4.043186999243849,0.0
2046-01-10 13:00:00,4.043186999243849,0.0
2046-01-10 13:30:00,4.043186999243849,0.0
2046-01-10 14:00:00,4.043186999243849,0.0
2046-01-10 14:30:00,4.043186999243849,0.0
2046-01-10 15:00:00,4.043186999243849,0.0
2046-01-10 15:30:00,4.043186999243849,0.0
2046-01-10 16:00:00,4.043186999243849,0.0
2046-01-10 16:30:00,4.043186999243849,0.0
2046-01-10 17:00:00,4.043186999243849,0.0
2046-01-10 17:30:00,4.043186999243849,0.0
2046-01-10 18:00:00,4.043186999243849,0.0
2046-01-10 18:30:00,4.043186999243849,0.0
2046-01-10 19:00:00,4.043186999243849,0.0
2046-01-10 19:30:00,4.043186999243849,0.0
2046-01-10 20:00:00,4.043186999243849,0.0
2046-01-10 20:30:00,4.043186999243849,0.0
2046-01-10 21:00:00,4.043186999243849,0.0
2046-01-10 21:30:00,4.043186999243849,0.0
2046-01-10 22:00:00,4.043186999243849,0.0
2046-01-10 22:30:00,4.043186999243849,0.0
2046-01-10 23:00:00,4.043186999243849,0.0
2046-01-10 23:30:00,4.043186999243849,0.0
2046-01-11 00:00:00,4.043186999243849,0.0
2046-01-11 00:30:00,4.043186999243849,0.0
2046-01-11 01:00:00,4.043186999243849,0.0
2046-01-11 01:30:00,4.043186999243849,0.0
2046-01-11 02:00:00,4.043186999243849,0.0
2046-01-11 02:30:00,4.043186999243849,0.0
2046-01-11 03:00:00,4.043186999243849,0.0
2046-01-11 03:30:00,4.043186999243849,0.0
2046-01-11 04:00:00,4.043186999243849,0.0
2046-01-11 04:30:00,4.043186999243849,0.0
2046-01-11 05:00:00,4.043186999243849,0.0
2046-01-11 05:30:00,4.043186999243849,0.0
2046-01-11 06:00:00,4.043186999243849,-0.0486445935848977
2046-01-11 06:30:00,4.043186999243849,0.0
2046-01-11 07:00:00,4.043186999243849,0.0
2046-01-11 07:30:00,4.043186999243849,0.0
2046-01-11 08:00:00,4.043186999243849,0.0
2046-01-11 08:30:00,4.043186999243849,0.0
2046-01-11 09:00:00,4.043186999243849,0.0
2046-01-11 09:30:00,4.043186999243849,0.0
2046-01-11 10:00:00,4.043186999243849,0.0
2046-01-11 10:30:00,4.043186999243849,0.0
2046-01-11 11:00:00,4.043186999243849,0.0
2046-01-11 11:30:00,4.043186999243849,0.0
2046-01-11 12:00:00,4.043186999243849,0.0
2046-01-11 12:30:00,4.043186999243849,0.0
2046-01-11 13:00:00,4.043186999243849,0.0
2046-01-11 13:30:00,4.043186999243849,0.0
2046-01-11 14:00:00,4.043186999243849,0.0
2046-01-11 14:30:00,4.043186999243849,0.0
2046-01-11 15:00:00,4.043186999243849,0.0
2046-01-11 15:30:00,4.043186999243849,0.0
2046-01-11 16:00:00,4.043186999243849,0.0
2046-01-11 16:30:00,4.043186999243849,0.0
2046-01-11 17:00:00,4.043186999243849,0.0
2046-01-11 17:30:00,4.043186999243849,0.0
2046-01-11 18:00:00,4.043186999243849,0.0
2046-01-11 18:30:00,4.043186999243849,0.0
2046-01-11 19:00:00,4.043186999243849,0.0
2046-01-11 19:30:00,4.043186999243849,0.0
2046-01-11 20:00:00,4.043186999243849,0.0
2046-01-11 20:30:00,4.043186999243849,0.24607096652235938
2046-01-11 21:00:00,3.9101756659884064,0.0
2046-01-11 21:30:00,3.9101756659884064,0.0
2046-01-11 22:00:00,3.9101756659884064,0.0
2046-01-11 22:30:00,3.9101756659884064,0.04126776583316916
2046-01-11 23:00:00,3.8878687655380255,0.0
2046-01-11 23:30:00,3.8878687655380255,0.06297070843800057
2046-01-12 00:00:00,3.853830544760699,0.0
2046-01-12 00:30:00,3.853830544760699,0.0
2046-01-12 01:00:00,3.853830544760699,0.0
2046-01-12 01:30:00,3.853830544760699,0.24530347721798018
2046-01-12 02:00:00,3.721234070588705,0.0
2046-01-12 02:30:00,3.721234070588705,0.0
2046-01-12 03:00:00,3.721234070588705,0.0
2046-01-12 03:30:00,3.721234070588705,0.0
