Datetime,Curtailment (MW),DSP (MW)
2048-02-23 04:00:00,0.0,0.0
2048-02-23 04:30:00,0.0,0.0
2048-02-23 05:00:00,0.0,0.0
2048-02-23 05:30:00,0.0,0.0
2048-02-23 06:00:00,0.0,0.0
2048-02-23 06:30:00,0.0,0.0
2048-02-23 07:00:00,0.0,0.0
2048-02-23 07:30:00,0.0,0.0
2048-02-23 08:00:00,0.33899715496100047,0.0
2048-02-23 08:30:00,0.0,0.0
2048-02-23 09:00:00,0.0,0.0
2048-02-23 09:30:00,2.8237999307770005,0.0
2048-02-23 10:00:00,0.0,0.0
2048-02-23 10:30:00,2.928846821872,0.0
2048-02-23 11:00:00,0.0,0.0
2048-02-23 11:30:00,2.8280823812700002,0.0
2048-02-23 12:00:00,0.0,0.0
2048-02-23 12:30:00,0.0,0.0
2048-02-23 13:00:00,0.0,0.0
2048-02-23 13:30:00,2.7241351850640005,0.0
2048-02-23 14:00:00,0.0,0.0
2048-02-23 14:30:00,2.75442311058,0.0
2048-02-23 15:00:00,0.0,0.0
2048-02-23 15:30:00,0.0,0.0
2048-02-23 16:00:00,0.0,0.0
2048-02-23 16:30:00,2.104337879656,0.0
2048-02-23 17:00:00,0.0,0.0
2048-02-23 17:30:00,0.0,0.0
2048-02-23 18:00:00,0.0,0.0
2048-02-23 18:30:00,0.0,0.0
2048-02-23 19:00:00,0.0,0.0
2048-02-23 19:30:00,0.0,0.0
2048-02-23 20:00:00,0.0,0.0
2048-02-23 20:30:00,0.0,0.0
2048-02-23 21:00:00,0.0,0.0
2048-02-23 21:30:00,0.0,0.0
2048-02-23 22:00:00,0.0,0.0
2048-02-23 22:30:00,0.0,0.0
2048-02-23 23:00:00,0.0,0.0
2048-02-23 23:30:00,0.0,0.0
2048-02-24 00:00:00,0.0,0.0
2048-02-24 00:30:00,0.0,0.0
2048-02-24 01:00:00,0.0,0.0
2048-02-24 01:30:00,0.0,0.0
2048-02-24 02:00:00,0.0,0.0
2048-02-24 02:30:00,0.0,0.0
2048-02-24 03:00:00,0.0,0.0
2048-02-24 03:30:00,0.0,0.0
2048-02-24 04:00:00,0.0,0.0
2048-02-24 04:30:00,0.0,0.0
2048-02-24 05:00:00,0.0,0.0
2048-02-24 05:30:00,0.0,0.0
2048-02-24 06:00:00,0.0,0.0
2048-02-24 06:30:00,0.0,0.0
2048-02-24 07:00:00,0.0,0.0
2048-02-24 07:30:00,0.0,0.0
2048-02-24 08:00:00,0.0,0.0
2048-02-24 08:30:00,0.0,0.0
2048-02-24 09:00:00,0.0,0.0
2048-02-24 09:30:00,0.0,0.0
2048-02-24 10:00:00,0.0,0.0
2048-02-24 10:30:00,0.0,0.0
2048-02-24 11:00:00,0.0,0.0
2048-02-24 11:30:00,0.0,0.0
2048-02-24 12:00:00,0.0,0.0
2048-02-24 12:30:00,0.0,0.0
2048-02-24 13:00:00,0.0,0.0
2048-02-24 13:30:00,2.2509833674930007,0.0
2048-02-24 14:00:00,0.0,0.0
2048-02-24 14:30:00,0.0,0.0
2048-02-24 15:00:00,0.0,0.0
2048-02-24 15:30:00,0.0,0.0
2048-02-24 16:00:00,0.0,0.0
2048-02-24 16:30:00,0.0,0.0
2048-02-24 17:00:00,0.0,0.0
2048-02-24 17:30:00,1.934572606334001,0.0
2048-02-24 18:00:00,0.0,0.0
2048-02-24 18:30:00,0.0,0.197345
2048-02-24 19:00:00,0.0,0.0
2048-02-24 19:30:00,0.0,0.0
2048-02-24 20:00:00,0.0,0.0
2048-02-24 20:30:00,0.0,0.0
2048-02-24 21:00:00,0.0,0.0
2048-02-24 21:30:00,0.0,0.0
2048-02-24 22:00:00,0.0,0.0
2048-02-24 22:30:00,0.0,0.0
2048-02-24 23:00:00,0.0,0.0
2048-02-24 23:30:00,0.0,0.0
2048-02-25 00:00:00,0.0,0.0
2048-02-25 00:30:00,0.0,0.0
2048-02-25 01:00:00,0.0,0.0
2048-02-25 01:30:00,0.0,0.0
2048-02-25 02:00:00,0.0,0.0
2048-02-25 02:30:00,0.0,0.0
2048-02-25 03:00:00,0.0,0.0
2048-02-25 03:30:00,0.0,0.0
2048-02-25 04:00:00,0.0,0.0
2048-02-25 04:30:00,0.0,0.0
2048-02-25 05:00:00,0.0,0.0
2048-02-25 05:30:00,0.0,0.0
2048-02-25 06:00:00,0.0,0.0
2048-02-25 06:30:00,0.0,0.0
2048-02-25 07:00:00,0.0,0.0
2048-02-25 07:30:00,0.0,0.0
2048-02-25 08:00:00,0.0,0.0
2048-02-25 08:30:00,0.0,0.0
2048-02-25 09:00:00,0.0,0.0
2048-02-25 09:30:00,0.0,0.0
2048-02-25 10:00:00,0.0,0.0
2048-02-25 10:30:00,0.0,0.0
2048-02-25 11:00:00,0.0,0.0
2048-02-25 11:30:00,0.0,0.0
2048-02-25 12:00:00,1.8110276865250006,0.0
2048-02-25 12:30:00,0.4483248497835808,0.0
2048-02-25 13:00:00,0.0,0.0
2048-02-25 13:30:00,0.0,0.0
2048-02-25 14:00:00,0.0,0.0
2048-02-25 14:30:00,0.0,0.0
2048-02-25 15:00:00,0.0,0.0
2048-02-25 15:30:00,0.0,0.0
2048-02-25 16:00:00,0.0,0.0
2048-02-25 16:30:00,0.0,0.0
2048-02-25 17:00:00,0.0,0.0
2048-02-25 17:30:00,0.0,0.0
2048-02-25 18:00:00,0.0,0.0
2048-02-25 18:30:00,0.0,0.0
2048-02-25 19:00:00,0.0,0.0
2048-02-25 19:30:00,0.0,0.197345
2048-02-25 20:00:00,0.0,0.0
2048-02-25 20:30:00,0.0,0.0
2048-02-25 21:00:00,0.0,0.0
2048-02-25 21:30:00,0.0,0.0
2048-02-25 22:00:00,0.0,0.0
2048-02-25 22:30:00,0.0,0.0
2048-02-25 23:00:00,0.0,0.0
2048-02-25 23:30:00,0.0,0.0
2048-02-26 00:00:00,0.0,0.0
2048-02-26 00:30:00,0.0,0.0
2048-02-26 01:00:00,0.0,0.0
2048-02-26 01:30:00,0.0,0.0
2048-02-26 02:00:00,0.0,0.0
2048-02-26 02:30:00,0.0,0.0
2048-02-26 03:00:00,0.0,0.0
2048-02-26 03:30:00,0.0,0.0
2048-02-26 04:00:00,0.0,0.0
2048-02-26 04:30:00,0.0,0.0
2048-02-26 05:00:00,0.0,0.0
2048-02-26 05:30:00,0.0,0.0
2048-02-26 06:00:00,0.0,0.0
2048-02-26 06:30:00,0.0,0.0
2048-02-26 07:00:00,0.0,0.0
2048-02-26 07:30:00,0.0,0.0
2048-02-26 08:00:00,0.0,0.0
2048-02-26 08:30:00,0.0,0.0
2048-02-26 09:00:00,0.0,0.0
2048-02-26 09:30:00,0.0,0.0
2048-02-26 10:00:00,0.0,0.0
2048-02-26 10:30:00,0.0,0.0
2048-02-26 11:00:00,0.0,0.0
2048-02-26 11:30:00,1.315421065857,0.0
2048-02-26 12:00:00,1.375345038825,0.0
2048-02-26 12:30:00,0.0,0.0
2048-02-26 13:00:00,1.4383742369130004,0.0
2048-02-26 13:30:00,0.47453796856100006,0.0
2048-02-26 14:00:00,1.5144043920549994,0.0
2048-02-26 14:30:00,0.23952841066100028,0.0
2048-02-26 15:00:00,3.272932002525,0.0
2048-02-26 15:30:00,0.0,0.0
2048-02-26 16:00:00,0.0,0.0
2048-02-26 16:30:00,0.0,0.0
2048-02-26 17:00:00,0.0,0.0
2048-02-26 17:30:00,0.0,0.0
2048-02-26 18:00:00,0.0,0.0
2048-02-26 18:30:00,0.0,0.0
2048-02-26 19:00:00,0.0,0.0
2048-02-26 19:30:00,0.0,0.0
2048-02-26 20:00:00,0.0,0.0
2048-02-26 20:30:00,0.0,0.0
2048-02-26 21:00:00,0.0,0.0
2048-02-26 21:30:00,0.0,0.0
2048-02-26 22:00:00,0.0,0.0
2048-02-26 22:30:00,0.0,0.0
2048-02-26 23:00:00,0.0,0.0
2048-02-26 23:30:00,0.0,0.0
2048-02-27 00:00:00,0.0,0.0
2048-02-27 00:30:00,0.0,0.0
2048-02-27 01:00:00,0.0,0.0
2048-02-27 01:30:00,0.0,0.0
2048-02-27 02:00:00,0.0,0.0
2048-02-27 02:30:00,0.0,0.0
2048-02-27 03:00:00,0.0,0.0
2048-02-27 03:30:00,0.0,0.0
2048-02-27 04:00:00,0.0,0.0
2048-02-27 04:30:00,0.0,0.0
2048-02-27 05:00:00,0.0,0.0
2048-02-27 05:30:00,0.0,0.0
2048-02-27 06:00:00,0.0,0.0
2048-02-27 06:30:00,0.0,0.0
2048-02-27 07:00:00,0.0,0.0
2048-02-27 07:30:00,0.0,0.0
2048-02-27 08:00:00,0.0,0.0
2048-02-27 08:30:00,0.0,0.0
2048-02-27 09:00:00,2.9870914208681003,0.0
2048-02-27 09:30:00,0.0,0.0
2048-02-27 10:00:00,0.0,0.0
2048-02-27 10:30:00,0.0,0.0
2048-02-27 11:00:00,0.0,0.0
2048-02-27 11:30:00,0.0,0.0
2048-02-27 12:00:00,2.9252222576260003,0.0
2048-02-27 12:30:00,0.0,0.0
2048-02-27 13:00:00,0.0,0.0
2048-02-27 13:30:00,0.0,0.0
2048-02-27 14:00:00,0.9108867360150003,0.0
2048-02-27 14:30:00,0.3272854544649999,0.0
2048-02-27 15:00:00,0.7331462680190001,0.0
2048-02-27 15:30:00,0.0,0.0
2048-02-27 16:00:00,0.0,0.0
2048-02-27 16:30:00,0.0,0.0
2048-02-27 17:00:00,0.0,0.0
2048-02-27 17:30:00,2.123128014846,0.0
2048-02-27 18:00:00,0.0,0.0
2048-02-27 18:30:00,0.0,0.0
2048-02-27 19:00:00,0.0,0.0
2048-02-27 19:30:00,0.0,0.0
2048-02-27 20:00:00,0.0,0.0
2048-02-27 20:30:00,0.0,0.0
2048-02-27 21:00:00,0.0,0.0
2048-02-27 21:30:00,0.0,0.0
2048-02-27 22:00:00,0.0,0.0
2048-02-27 22:30:00,0.0,0.0
2048-02-27 23:00:00,0.0,0.0
2048-02-27 23:30:00,0.0,0.0
2048-02-28 00:00:00,0.0,0.0
2048-02-28 00:30:00,0.0,0.0
2048-02-28 01:00:00,0.0,0.0
2048-02-28 01:30:00,0.0,0.0
2048-02-28 02:00:00,0.0,0.0
2048-02-28 02:30:00,0.0,0.0
2048-02-28 03:00:00,0.0,0.0
2048-02-28 03:30:00,0.0,0.0
2048-02-28 04:00:00,0.0,0.0
2048-02-28 04:30:00,0.0,0.0
2048-02-28 05:00:00,0.0,0.0
2048-02-28 05:30:00,0.0,0.0
2048-02-28 06:00:00,0.0,0.0
2048-02-28 06:30:00,0.0,0.0
2048-02-28 07:00:00,0.0,0.0
2048-02-28 07:30:00,0.0,0.0
2048-02-28 08:00:00,0.0,0.0
2048-02-28 08:30:00,0.0,0.0
2048-02-28 09:00:00,0.0,0.0
2048-02-28 09:30:00,0.0,0.0
2048-02-28 10:00:00,0.0,0.0
2048-02-28 10:30:00,0.0,0.0
2048-02-28 11:00:00,0.0,0.0
2048-02-28 11:30:00,0.0,0.0
2048-02-28 12:00:00,0.0,0.0
2048-02-28 12:30:00,0.0,0.0
2048-02-28 13:00:00,1.803828161975,0.0
2048-02-28 13:30:00,0.0,0.0
2048-02-28 14:00:00,1.7884167044340002,0.0
2048-02-28 14:30:00,0.0,0.0
2048-02-28 15:00:00,1.88341693307,0.0
2048-02-28 15:30:00,0.0,0.0
2048-02-28 16:00:00,0.0,0.0
2048-02-28 16:30:00,0.0,0.0
2048-02-28 17:00:00,3.8467079390969996,0.0
2048-02-28 17:30:00,0.0,0.0
2048-02-28 18:00:00,0.0,0.0
2048-02-28 18:30:00,0.0,0.0
2048-02-28 19:00:00,0.0,0.197345
2048-02-28 19:30:00,0.0,0.0
2048-02-28 20:00:00,0.0,0.0
2048-02-28 20:30:00,0.0,0.0
2048-02-28 21:00:00,0.0,0.0
2048-02-28 21:30:00,0.0,0.0
2048-02-28 22:00:00,0.0,0.0
2048-02-28 22:30:00,0.0,0.0
2048-02-28 23:00:00,0.0,0.0
2048-02-28 23:30:00,0.0,0.0
2048-02-29 00:00:00,0.0,0.0
2048-02-29 00:30:00,0.0,0.0
2048-02-29 01:00:00,0.0,0.0
2048-02-29 01:30:00,0.0,0.0
2048-02-29 02:00:00,0.0,0.0
2048-02-29 02:30:00,0.0,0.0
2048-02-29 03:00:00,0.0,0.0
2048-02-29 03:30:00,0.0,0.0
2048-02-29 04:00:00,0.0,0.0
2048-02-29 04:30:00,0.0,0.0
2048-02-29 05:00:00,0.0,0.0
2048-02-29 05:30:00,0.0,0.0
2048-02-29 06:00:00,0.0,0.0
2048-02-29 06:30:00,0.0,0.0
2048-02-29 07:00:00,0.0,0.0
2048-02-29 07:30:00,0.0,0.0
2048-02-29 08:00:00,0.0,0.0
2048-02-29 08:30:00,0.0,0.0
2048-02-29 09:00:00,0.0,0.0
2048-02-29 09:30:00,0.0,0.0
2048-02-29 10:00:00,0.0,0.0
2048-02-29 10:30:00,0.0,0.0
2048-02-29 11:00:00,0.0,0.0
2048-02-29 11:30:00,2.066532193605,0.0
2048-02-29 12:00:00,0.0,0.0
2048-02-29 12:30:00,0.0,0.0
2048-02-29 13:00:00,0.0,0.0
2048-02-29 13:30:00,2.165949689933,0.0
2048-02-29 14:00:00,0.0,0.0
2048-02-29 14:30:00,2.225358254818,0.0
2048-02-29 15:00:00,0.0,0.0
2048-02-29 15:30:00,2.2926471797009995,0.0
2048-02-29 16:00:00,0.0,0.0
2048-02-29 16:30:00,0.0,0.0
2048-02-29 17:00:00,0.0,0.0
2048-02-29 17:30:00,0.0,0.0
2048-02-29 18:00:00,0.0,0.0
2048-02-29 18:30:00,0.0,0.0
2048-02-29 19:00:00,0.0,0.0
2048-02-29 19:30:00,0.0,0.0
2048-02-29 20:00:00,0.0,0.0
2048-02-29 20:30:00,0.0,0.0
2048-02-29 21:00:00,0.0,0.0
2048-02-29 21:30:00,0.0,0.0
2048-02-29 22:00:00,0.0,0.0
2048-02-29 22:30:00,0.0,0.0
2048-02-29 23:00:00,0.0,0.0
2048-02-29 23:30:00,0.0,0.0
2048-03-01 00:00:00,0.0,0.0
2048-03-01 00:30:00,0.0,0.0
2048-03-01 01:00:00,0.0,0.0
2048-03-01 01:30:00,0.0,0.0
2048-03-01 02:00:00,0.0,0.0
2048-03-01 02:30:00,0.0,0.0
2048-03-01 03:00:00,0.0,0.0
2048-03-01 03:30:00,0.0,0.0
2048-03-01 04:00:00,0.0,0.0
2048-03-01 04:30:00,0.0,0.0
2048-03-01 05:00:00,0.0,0.0
2048-03-01 05:30:00,0.0,0.0
2048-03-01 06:00:00,0.0,0.0
2048-03-01 06:30:00,0.0,0.0
2048-03-01 07:00:00,0.0,0.0
2048-03-01 07:30:00,0.0,0.0
2048-03-01 08:00:00,0.0,0.0
2048-03-01 08:30:00,0.0,0.0
2048-03-01 09:00:00,0.0,0.0
2048-03-01 09:30:00,2.403829052989,0.0
2048-03-01 10:00:00,0.0,0.0
2048-03-01 10:30:00,2.753569683442,0.0
2048-03-01 11:00:00,0.0,0.0
2048-03-01 11:30:00,0.0,0.0
2048-03-01 12:00:00,0.0,0.0
2048-03-01 12:30:00,0.0,0.0
2048-03-01 13:00:00,0.0,0.0
2048-03-01 13:30:00,2.9720269137890005,0.0
2048-03-01 14:00:00,0.0,0.0
2048-03-01 14:30:00,3.0544335605339996,0.0
2048-03-01 15:00:00,0.0,0.0
2048-03-01 15:30:00,3.018606077481,0.0
2048-03-01 16:00:00,0.0,0.0
2048-03-01 16:30:00,0.7159900877599,0.0
2048-03-01 17:00:00,1.9660410919289997,0.0
2048-03-01 17:30:00,0.0,0.0
2048-03-01 18:00:00,0.0,0.0
2048-03-01 18:30:00,0.0,0.197345
2048-03-01 19:00:00,0.0,0.0
2048-03-01 19:30:00,0.0,0.0
2048-03-01 20:00:00,0.0,0.0
2048-03-01 20:30:00,0.0,0.0
2048-03-01 21:00:00,0.0,0.0
2048-03-01 21:30:00,0.0,0.0
2048-03-01 22:00:00,0.0,0.0
2048-03-01 22:30:00,0.0,0.0
2048-03-01 23:00:00,0.0,0.0
2048-03-01 23:30:00,0.0,0.0
2048-03-02 00:00:00,0.0,0.0
2048-03-02 00:30:00,0.0,0.0
2048-03-02 01:00:00,0.0,0.0
2048-03-02 01:30:00,0.0,0.0
2048-03-02 02:00:00,0.0,0.0
2048-03-02 02:30:00,0.0,0.0
2048-03-02 03:00:00,0.0,0.0
2048-03-02 03:30:00,0.0,0.0
2048-03-02 04:00:00,0.0,0.0
2048-03-02 04:30:00,0.0,0.0
2048-03-02 05:00:00,0.0,0.0
2048-03-02 05:30:00,0.0,0.0
2048-03-02 06:00:00,0.0,0.0
2048-03-02 06:30:00,0.0,0.0
2048-03-02 07:00:00,0.0,0.0
2048-03-02 07:30:00,0.0,0.0
2048-03-02 08:00:00,0.0,0.0
2048-03-02 08:30:00,0.0,0.0
2048-03-02 09:00:00,0.0,0.0
2048-03-02 09:30:00,0.0,0.0
2048-03-02 10:00:00,2.646520080305,0.0
2048-03-02 10:30:00,0.0,0.0
2048-03-02 11:00:00,0.0,0.0
2048-03-02 11:30:00,1.1771054832210002,0.0
2048-03-02 12:00:00,0.0,0.0
2048-03-02 12:30:00,1.169034340465,0.0
2048-03-02 13:00:00,1.2217143179230008,0.0
2048-03-02 13:30:00,1.2087110508300007,0.0
2048-03-02 14:00:00,2.4773380267050005,0.0
2048-03-02 14:30:00,0.0,0.0
2048-03-02 15:00:00,0.0,0.0
2048-03-02 15:30:00,0.0,0.0
2048-03-02 16:00:00,2.2059682988778007,0.0
2048-03-02 16:30:00,0.0,0.0
2048-03-02 17:00:00,0.0,0.0
2048-03-02 17:30:00,0.0,0.0
2048-03-02 18:00:00,0.0,0.0
2048-03-02 18:30:00,0.0,0.047596973035999635
2048-03-02 19:00:00,0.0,0.0
2048-03-02 19:30:00,0.0,0.0
2048-03-02 20:00:00,0.0,0.0
2048-03-02 20:30:00,0.0,0.0
2048-03-02 21:00:00,0.0,0.0
2048-03-02 21:30:00,0.0,0.0
2048-03-02 22:00:00,0.0,0.0
2048-03-02 22:30:00,0.0,0.0
2048-03-02 23:00:00,0.0,0.0
2048-03-02 23:30:00,0.0,0.0
2048-03-03 00:00:00,0.0,0.0
2048-03-03 00:30:00,0.0,0.0
2048-03-03 01:00:00,0.0,0.0
2048-03-03 01:30:00,0.0,0.0
2048-03-03 02:00:00,0.0,0.0
2048-03-03 02:30:00,0.0,0.0
2048-03-03 03:00:00,0.0,0.0
2048-03-03 03:30:00,0.0,0.0
2048-03-03 04:00:00,0.0,0.0
2048-03-03 04:30:00,0.0,0.0
2048-03-03 05:00:00,0.0,0.0
2048-03-03 05:30:00,0.0,0.0
2048-03-03 06:00:00,0.0,0.0
2048-03-03 06:30:00,0.0,0.0
2048-03-03 07:00:00,0.0,0.0
2048-03-03 07:30:00,0.0,0.0
2048-03-03 08:00:00,0.0,0.0
2048-03-03 08:30:00,0.0,0.0
2048-03-03 09:00:00,0.0,0.0
2048-03-03 09:30:00,0.2864437384936007,0.0
2048-03-03 10:00:00,0.0,0.0
2048-03-03 10:30:00,0.0,0.0
2048-03-03 11:00:00,0.0,0.0
2048-03-03 11:30:00,1.5383055711384,0.0
2048-03-03 12:00:00,0.0,0.0
2048-03-03 12:30:00,0.0,0.0
2048-03-03 13:00:00,0.0,0.0
2048-03-03 13:30:00,0.0,0.0
2048-03-03 14:00:00,0.5317898651189,0.0
2048-03-03 14:30:00,0.0,0.0
2048-03-03 15:00:00,0.0,0.0
2048-03-03 15:30:00,0.0,0.0
2048-03-03 16:00:00,0.0,0.0
2048-03-03 16:30:00,0.0,0.0
2048-03-03 17:00:00,0.0,0.0
2048-03-03 17:30:00,0.0,0.0
2048-03-03 18:00:00,0.0,0.0
2048-03-03 18:30:00,0.0,0.197345
2048-03-03 19:00:00,0.0,0.0
2048-03-03 19:30:00,0.0,0.0
2048-03-03 20:00:00,0.0,0.0
2048-03-03 20:30:00,0.0,0.0
2048-03-03 21:00:00,0.0,0.0
2048-03-03 21:30:00,0.0,0.0
2048-03-03 22:00:00,0.0,0.0
2048-03-03 22:30:00,0.0,0.0
2048-03-03 23:00:00,0.0,0.0
2048-03-03 23:30:00,0.0,0.0
2048-03-04 00:00:00,0.0,0.0
2048-03-04 00:30:00,0.0,0.0
2048-03-04 01:00:00,0.0,0.0
2048-03-04 01:30:00,0.0,0.0
2048-03-04 02:00:00,0.0,0.0
2048-03-04 02:30:00,0.0,0.0
2048-03-04 03:00:00,0.0,0.0
2048-03-04 03:30:00,0.0,0.0
2048-03-04 04:00:00,0.0,0.0
2048-03-04 04:30:00,0.0,0.0
2048-03-04 05:00:00,0.0,0.0
2048-03-04 05:30:00,0.0,0.0
2048-03-04 06:00:00,0.0,0.0
2048-03-04 06:30:00,0.0,0.0
2048-03-04 07:00:00,0.0,0.0
2048-03-04 07:30:00,0.0,0.0
2048-03-04 08:00:00,0.0,0.0
2048-03-04 08:30:00,0.0,0.0
2048-03-04 09:00:00,0.0,0.0
2048-03-04 09:30:00,0.0,0.0
2048-03-04 10:00:00,0.0,0.0
2048-03-04 10:30:00,0.0,0.0
2048-03-04 11:00:00,0.0,0.0
2048-03-04 11:30:00,0.0,0.0
2048-03-04 12:00:00,0.0,0.0
2048-03-04 12:30:00,0.0,0.0
2048-03-04 13:00:00,2.5107391516290005,0.0
2048-03-04 13:30:00,0.0,0.0
2048-03-04 14:00:00,2.7559854004099997,0.0
2048-03-04 14:30:00,0.0,0.0
2048-03-04 15:00:00,2.956090574195,0.0
2048-03-04 15:30:00,0.0,0.0
2048-03-04 16:00:00,0.6564135106210003,0.0
2048-03-04 16:30:00,0.0,0.0
2048-03-04 17:00:00,1.306515228661,0.0
2048-03-04 17:30:00,0.0,0.0
2048-03-04 18:00:00,0.3726475137270002,0.0
2048-03-04 18:30:00,0.0,0.0
2048-03-04 19:00:00,0.0,0.0
2048-03-04 19:30:00,0.0,0.0
2048-03-04 20:00:00,0.0,0.0
2048-03-04 20:30:00,0.0,0.0
2048-03-04 21:00:00,0.0,0.0
2048-03-04 21:30:00,0.0,0.0
2048-03-04 22:00:00,0.0,0.0
2048-03-04 22:30:00,0.0,0.0
2048-03-04 23:00:00,0.0,0.0
2048-03-04 23:30:00,0.0,0.0
2048-03-05 00:00:00,0.0,0.0
2048-03-05 00:30:00,0.0,0.0
2048-03-05 01:00:00,0.0,0.0
2048-03-05 01:30:00,0.0,0.0
2048-03-05 02:00:00,0.0,0.0
2048-03-05 02:30:00,0.0,0.0
2048-03-05 03:00:00,0.0,0.0
2048-03-05 03:30:00,0.0,0.0
2048-03-05 04:00:00,0.0,0.0
2048-03-05 04:30:00,0.0,0.0
2048-03-05 05:00:00,0.0,0.0
2048-03-05 05:30:00,0.0,0.0
2048-03-05 06:00:00,0.0,0.0
2048-03-05 06:30:00,0.0,0.0
2048-03-05 07:00:00,0.0,0.0
2048-03-05 07:30:00,0.0,0.0
2048-03-05 08:00:00,0.0,0.0
2048-03-05 08:30:00,0.0,0.0
2048-03-05 09:00:00,0.0,0.0
2048-03-05 09:30:00,0.0,0.0
2048-03-05 10:00:00,0.0,0.0
2048-03-05 10:30:00,0.0,0.0
2048-03-05 11:00:00,0.3084648728984346,0.0
2048-03-05 11:30:00,0.0,0.0
2048-03-05 12:00:00,0.0,0.0
2048-03-05 12:30:00,0.0,0.0
2048-03-05 13:00:00,2.3897000353589997,0.0
2048-03-05 13:30:00,0.0,0.0
2048-03-05 14:00:00,2.4931101577520005,0.0
2048-03-05 14:30:00,0.0,0.0
2048-03-05 15:00:00,2.705576734191,0.0
2048-03-05 15:30:00,0.0,0.0
2048-03-05 16:00:00,1.8838844381910005,0.0
2048-03-05 16:30:00,0.0,0.0
2048-03-05 17:00:00,0.0,0.0
2048-03-05 17:30:00,0.0,0.0
2048-03-05 18:00:00,0.0,0.0
2048-03-05 18:30:00,0.0,0.0
2048-03-05 19:00:00,0.0,0.0
2048-03-05 19:30:00,0.0,0.0
2048-03-05 20:00:00,0.0,0.0
2048-03-05 20:30:00,0.0,0.0
2048-03-05 21:00:00,0.0,0.0
2048-03-05 21:30:00,0.0,0.0
2048-03-05 22:00:00,0.0,0.0
2048-03-05 22:30:00,0.0,0.0
2048-03-05 23:00:00,0.0,0.0
2048-03-05 23:30:00,0.0,0.0
2048-03-06 00:00:00,0.0,0.0
2048-03-06 00:30:00,0.0,0.0
2048-03-06 01:00:00,0.0,0.0
2048-03-06 01:30:00,0.0,0.0
2048-03-06 02:00:00,0.0,0.0
2048-03-06 02:30:00,0.0,0.0
2048-03-06 03:00:00,0.0,0.0
2048-03-06 03:30:00,0.0,0.0
2048-03-06 04:00:00,0.0,0.0
2048-03-06 04:30:00,0.0,0.0
2048-03-06 05:00:00,0.0,0.0
2048-03-06 05:30:00,0.0,0.0
2048-03-06 06:00:00,0.0,0.0
2048-03-06 06:30:00,0.0,0.0
2048-03-06 07:00:00,0.0,0.0
2048-03-06 07:30:00,0.0,0.0
2048-03-06 08:00:00,0.0,0.0
2048-03-06 08:30:00,1.9303157137490001,0.0
2048-03-06 09:00:00,0.0,0.0
2048-03-06 09:30:00,0.0,0.0
2048-03-06 10:00:00,0.0,0.0
2048-03-06 10:30:00,0.0,0.0
2048-03-06 11:00:00,0.0,0.0
2048-03-06 11:30:00,2.7433875136210006,0.0
2048-03-06 12:00:00,0.0,0.0
2048-03-06 12:30:00,0.0,0.0
2048-03-06 13:00:00,0.0,0.0
2048-03-06 13:30:00,2.532445617846,0.0
2048-03-06 14:00:00,0.0,0.0
2048-03-06 14:30:00,0.0,0.0
2048-03-06 15:00:00,0.0,0.0
2048-03-06 15:30:00,0.0,0.0
2048-03-06 16:00:00,0.0,0.0
2048-03-06 16:30:00,0.0,0.0
2048-03-06 17:00:00,0.0,0.0
2048-03-06 17:30:00,0.0,0.0
2048-03-06 18:00:00,0.0,0.0
2048-03-06 18:30:00,0.0,0.0
2048-03-06 19:00:00,0.0,0.0
2048-03-06 19:30:00,0.0,0.0
2048-03-06 20:00:00,0.0,0.0
2048-03-06 20:30:00,0.0,0.0
2048-03-06 21:00:00,0.0,0.0
2048-03-06 21:30:00,0.0,0.0
2048-03-06 22:00:00,0.0,0.0
2048-03-06 22:30:00,0.0,0.0
2048-03-06 23:00:00,0.0,0.0
2048-03-06 23:30:00,0.0,0.0
2048-03-07 00:00:00,0.0,0.0
2048-03-07 00:30:00,0.0,0.0
2048-03-07 01:00:00,0.0,0.0
2048-03-07 01:30:00,0.0,0.0
2048-03-07 02:00:00,0.0,0.0
2048-03-07 02:30:00,0.0,0.0
2048-03-07 03:00:00,0.0,0.0
2048-03-07 03:30:00,0.0,0.0
2048-03-07 04:00:00,0.0,0.0
2048-03-07 04:30:00,0.0,0.0
2048-03-07 05:00:00,0.0,0.0
2048-03-07 05:30:00,0.0,0.0
2048-03-07 06:00:00,0.0,0.0
2048-03-07 06:30:00,0.0,0.0
2048-03-07 07:00:00,0.0,0.0
2048-03-07 07:30:00,0.9271328156330005,0.0
2048-03-07 08:00:00,0.0,0.0
2048-03-07 08:30:00,0.0,0.0
2048-03-07 09:00:00,1.5615398847100006,0.0
2048-03-07 09:30:00,0.0,0.0
2048-03-07 10:00:00,2.3880559233970002,0.0
2048-03-07 10:30:00,0.0,0.0
2048-03-07 11:00:00,1.7635890438020003,0.0
2048-03-07 11:30:00,1.9238213738580008,0.0
2048-03-07 12:00:00,0.0,0.0
2048-03-07 12:30:00,0.0,0.0
2048-03-07 13:00:00,0.0,0.0
2048-03-07 13:30:00,1.2638734983420001,0.0
2048-03-07 14:00:00,1.2332891295270003,0.0
2048-03-07 14:30:00,1.2024819349040001,0.0
2048-03-07 15:00:00,1.3529541888940004,0.0
2048-03-07 15:30:00,1.2742744786239992,0.0
2048-03-07 16:00:00,0.8820426856789998,0.0
