Datetime,deep SoC (GWh),deep Charge/Disharge (GW)
2049-02-03 16:00:00,467.7846084616434,0.0
2049-02-03 16:30:00,467.7846084616434,0.0
2049-02-03 17:00:00,467.7846084616434,0.0
2049-02-03 17:30:00,467.7846084616434,0.0
2049-02-03 18:00:00,467.7846084616434,0.0
2049-02-03 18:30:00,467.7846084616434,0.0
2049-02-03 19:00:00,467.7846084616434,0.0
2049-02-03 19:30:00,467.7846084616434,0.0
2049-02-03 20:00:00,467.7846084616434,0.0
2049-02-03 20:30:00,467.7846084616434,0.0
2049-02-03 21:00:00,467.7846084616434,0.0
2049-02-03 21:30:00,467.7846084616434,0.0
2049-02-03 22:00:00,467.7846084616434,0.0
2049-02-03 22:30:00,467.7846084616434,0.0
2049-02-03 23:00:00,467.7846084616434,0.0
2049-02-03 23:30:00,467.7846084616434,0.0
2049-02-04 00:00:00,467.7846084616434,0.0
2049-02-04 00:30:00,467.7846084616434,0.0
2049-02-04 01:00:00,467.7846084616434,0.7070862052453653
2049-02-04 01:30:00,467.4003224805315,0.0
2049-02-04 02:00:00,467.4003224805315,0.0
2049-02-04 02:30:00,467.4003224805315,0.0
2049-02-04 03:00:00,467.4003224805315,0.0
2049-02-04 03:30:00,467.4003224805315,0.0
2049-02-04 04:00:00,467.4003224805315,0.824852637365
2049-02-04 04:30:00,466.9520330037023,0.0
2049-02-04 05:00:00,466.9520330037023,0.0
2049-02-04 05:30:00,466.9520330037023,0.577415967134
2049-02-04 06:00:00,466.6382199780857,0.0
2049-02-04 06:30:00,466.6382199780857,0.0
2049-02-04 07:00:00,466.6382199780857,0.0
2049-02-04 07:30:00,466.6382199780857,0.0
2049-02-04 08:00:00,466.6382199780857,-1.471257631222
2049-02-04 08:30:00,467.3149984884478,-1.0208912460773658
2049-02-04 09:00:00,467.7846084616434,0.0
2049-02-04 09:30:00,467.7846084616434,0.0
2049-02-04 10:00:00,467.7846084616434,0.0
2049-02-04 10:30:00,467.7846084616434,0.0
2049-02-04 11:00:00,467.7846084616434,0.0
2049-02-04 11:30:00,467.7846084616434,0.0
2049-02-04 12:00:00,467.7846084616434,0.0
2049-02-04 12:30:00,467.7846084616434,0.0
2049-02-04 13:00:00,467.7846084616434,0.0
2049-02-04 13:30:00,467.7846084616434,0.0
2049-02-04 14:00:00,467.7846084616434,0.0
2049-02-04 14:30:00,467.7846084616434,0.0
2049-02-04 15:00:00,467.7846084616434,0.0
2049-02-04 15:30:00,467.7846084616434,0.0
2049-02-04 16:00:00,467.7846084616434,0.0
2049-02-04 16:30:00,467.7846084616434,0.0
2049-02-04 17:00:00,467.7846084616434,0.0
2049-02-04 17:30:00,467.7846084616434,0.0
2049-02-04 18:00:00,467.7846084616434,0.0
2049-02-04 18:30:00,467.7846084616434,0.0
2049-02-04 19:00:00,467.7846084616434,0.0
2049-02-04 19:30:00,467.7846084616434,0.0
2049-02-04 20:00:00,467.7846084616434,0.0
2049-02-04 20:30:00,467.7846084616434,0.0
2049-02-04 21:00:00,467.7846084616434,0.0
2049-02-04 21:30:00,467.7846084616434,0.0
2049-02-04 22:00:00,467.7846084616434,0.0
2049-02-04 22:30:00,467.7846084616434,0.0
2049-02-04 23:00:00,467.7846084616434,0.0
2049-02-04 23:30:00,467.7846084616434,0.0
2049-02-05 00:00:00,467.7846084616434,0.0
2049-02-05 00:30:00,467.7846084616434,0.0
2049-02-05 01:00:00,467.7846084616434,0.0
2049-02-05 01:30:00,467.7846084616434,0.0
2049-02-05 02:00:00,467.7846084616434,0.0
2049-02-05 02:30:00,467.7846084616434,0.0
2049-02-05 03:00:00,467.7846084616434,0.0
2049-02-05 03:30:00,467.7846084616434,0.0
2049-02-05 04:00:00,467.7846084616434,0.0
2049-02-05 04:30:00,467.7846084616434,0.34898392344332757
2049-02-05 05:00:00,467.59494328585885,0.0
2049-02-05 05:30:00,467.59494328585885,0.624994408116
2049-02-05 06:00:00,467.2552724118825,0.271294127506
2049-02-05 06:30:00,467.1078299512813,0.0
2049-02-05 07:00:00,467.1078299512813,0.0
2049-02-05 07:30:00,467.1078299512813,0.0
2049-02-05 08:00:00,467.1078299512813,-1.471257631222
2049-02-05 08:30:00,467.7846084616434,0.0
2049-02-05 09:00:00,467.7846084616434,0.0
2049-02-05 09:30:00,467.7846084616434,0.0
2049-02-05 10:00:00,467.7846084616434,0.0
2049-02-05 10:30:00,467.7846084616434,0.0
2049-02-05 11:00:00,467.7846084616434,0.0
2049-02-05 11:30:00,467.7846084616434,0.0
2049-02-05 12:00:00,467.7846084616434,0.0
2049-02-05 12:30:00,467.7846084616434,0.0
2049-02-05 13:00:00,467.7846084616434,0.0
2049-02-05 13:30:00,467.7846084616434,0.0
2049-02-05 14:00:00,467.7846084616434,0.0
2049-02-05 14:30:00,467.7846084616434,0.0
2049-02-05 15:00:00,467.7846084616434,0.0
2049-02-05 15:30:00,467.7846084616434,0.0
2049-02-05 16:00:00,467.7846084616434,0.0
2049-02-05 16:30:00,467.7846084616434,0.0
2049-02-05 17:00:00,467.7846084616434,0.0
2049-02-05 17:30:00,467.7846084616434,0.0
2049-02-05 18:00:00,467.7846084616434,0.0
2049-02-05 18:30:00,467.7846084616434,0.0
2049-02-05 19:00:00,467.7846084616434,0.0
2049-02-05 19:30:00,467.7846084616434,0.0
2049-02-05 20:00:00,467.7846084616434,0.020793566738000008
2049-02-05 20:30:00,467.77330761015537,0.0
2049-02-05 21:00:00,467.77330761015537,0.0
2049-02-05 21:30:00,467.77330761015537,0.0
2049-02-05 22:00:00,467.77330761015537,0.0
2049-02-05 22:30:00,467.77330761015537,0.0
2049-02-05 23:00:00,467.77330761015537,0.0502932858497
2049-02-05 23:30:00,467.7459743026283,0.0
2049-02-06 00:00:00,467.7459743026283,0.0
2049-02-06 00:30:00,467.7459743026283,0.0
2049-02-06 01:00:00,467.7459743026283,0.0
2049-02-06 01:30:00,467.7459743026283,0.0
2049-02-06 02:00:00,467.7459743026283,0.0
2049-02-06 02:30:00,467.7459743026283,0.0
2049-02-06 03:00:00,467.7459743026283,0.05733066839200002
2049-02-06 03:30:00,467.7148163306761,0.0
2049-02-06 04:00:00,467.7148163306761,0.0
2049-02-06 04:30:00,467.7148163306761,0.0
2049-02-06 05:00:00,467.7148163306761,0.0
2049-02-06 05:30:00,467.7148163306761,0.810969624019
2049-02-06 06:00:00,467.2740719697959,0.811153618922
2049-02-06 06:30:00,466.83322761168574,0.0
2049-02-06 07:00:00,466.83322761168574,0.0
2049-02-06 07:30:00,466.83322761168574,0.0
2049-02-06 08:00:00,466.83322761168574,-0.7257071472253598
2049-02-06 08:30:00,467.1670528994094,-1.13176592910536
2049-02-06 09:00:00,467.68766522679783,-0.21074616270778812
2049-02-06 09:30:00,467.7846084616434,0.0
2049-02-06 10:00:00,467.7846084616434,0.0
2049-02-06 10:30:00,467.7846084616434,0.0
2049-02-06 11:00:00,467.7846084616434,0.0
2049-02-06 11:30:00,467.7846084616434,0.0
2049-02-06 12:00:00,467.7846084616434,0.0
2049-02-06 12:30:00,467.7846084616434,0.0
2049-02-06 13:00:00,467.7846084616434,0.0
2049-02-06 13:30:00,467.7846084616434,0.0
2049-02-06 14:00:00,467.7846084616434,0.0
2049-02-06 14:30:00,467.7846084616434,0.0
2049-02-06 15:00:00,467.7846084616434,0.0
2049-02-06 15:30:00,467.7846084616434,0.0
2049-02-06 16:00:00,467.7846084616434,0.0
2049-02-06 16:30:00,467.7846084616434,0.0
2049-02-06 17:00:00,467.7846084616434,0.0
2049-02-06 17:30:00,467.7846084616434,0.0
2049-02-06 18:00:00,467.7846084616434,0.0
2049-02-06 18:30:00,467.7846084616434,0.0
2049-02-06 19:00:00,467.7846084616434,0.0
2049-02-06 19:30:00,467.7846084616434,0.0
2049-02-06 20:00:00,467.7846084616434,0.0
2049-02-06 20:30:00,467.7846084616434,0.0
2049-02-06 21:00:00,467.7846084616434,0.0
2049-02-06 21:30:00,467.7846084616434,0.0
2049-02-06 22:00:00,467.7846084616434,0.0
2049-02-06 22:30:00,467.7846084616434,0.0
2049-02-06 23:00:00,467.7846084616434,0.0
2049-02-06 23:30:00,467.7846084616434,0.0
2049-02-07 00:00:00,467.7846084616434,0.0
2049-02-07 00:30:00,467.7846084616434,0.0
2049-02-07 01:00:00,467.7846084616434,0.0
2049-02-07 01:30:00,467.7846084616434,0.0
2049-02-07 02:00:00,467.7846084616434,0.0
2049-02-07 02:30:00,467.7846084616434,0.0
2049-02-07 03:00:00,467.7846084616434,0.5560704745098674
2049-02-07 03:30:00,467.4823962472356,0.0
2049-02-07 04:00:00,467.4823962472356,0.8852938185392685
2049-02-07 04:30:00,467.0012583023769,1.471257631222
2049-02-07 05:00:00,466.20166176366865,0.7772805499398673
2049-02-07 05:30:00,465.7792266821793,1.471257631222
2049-02-07 06:00:00,464.979630143471,0.7526558026498674
2049-02-07 06:30:00,464.57057807681315,0.8503832227961485
2049-02-07 07:00:00,464.1084132818149,0.0
2049-02-07 07:30:00,464.1084132818149,0.0
2049-02-07 08:00:00,464.1084132818149,-1.3110858340553597
2049-02-07 08:30:00,464.71151276548034,-1.471257631222
2049-02-07 09:00:00,465.38829127584245,-1.471257631222
2049-02-07 09:30:00,466.06506978620456,-1.471257631222
2049-02-07 10:00:00,466.7418482965667,-1.471257631222
2049-02-07 10:30:00,467.4186268069288,-0.7956122928578926
2049-02-07 11:00:00,467.7846084616434,0.0
2049-02-07 11:30:00,467.7846084616434,0.0
2049-02-07 12:00:00,467.7846084616434,0.0
2049-02-07 12:30:00,467.7846084616434,0.0
2049-02-07 13:00:00,467.7846084616434,0.0
2049-02-07 13:30:00,467.7846084616434,0.0
2049-02-07 14:00:00,467.7846084616434,0.0
2049-02-07 14:30:00,467.7846084616434,0.0
2049-02-07 15:00:00,467.7846084616434,0.0
2049-02-07 15:30:00,467.7846084616434,0.0
2049-02-07 16:00:00,467.7846084616434,0.0
2049-02-07 16:30:00,467.7846084616434,0.0
2049-02-07 17:00:00,467.7846084616434,0.0
2049-02-07 17:30:00,467.7846084616434,0.0
2049-02-07 18:00:00,467.7846084616434,0.0
2049-02-07 18:30:00,467.7846084616434,0.0
2049-02-07 19:00:00,467.7846084616434,0.0
2049-02-07 19:30:00,467.7846084616434,0.0
2049-02-07 20:00:00,467.7846084616434,0.0
2049-02-07 20:30:00,467.7846084616434,0.0
2049-02-07 21:00:00,467.7846084616434,0.0
2049-02-07 21:30:00,467.7846084616434,0.0
2049-02-07 22:00:00,467.7846084616434,0.0
2049-02-07 22:30:00,467.7846084616434,0.0
2049-02-07 23:00:00,467.7846084616434,0.0
2049-02-07 23:30:00,467.7846084616434,0.104185040156
2049-02-08 00:00:00,467.72798615721075,0.0
2049-02-08 00:30:00,467.72798615721075,0.0
2049-02-08 01:00:00,467.72798615721075,0.109315371332
2049-02-08 01:30:00,467.6685756293129,0.0
2049-02-08 02:00:00,467.6685756293129,0.0
2049-02-08 02:30:00,467.6685756293129,0.0
2049-02-08 03:00:00,467.6685756293129,0.0
2049-02-08 03:30:00,467.6685756293129,0.0
2049-02-08 04:00:00,467.6685756293129,0.0
2049-02-08 04:30:00,467.6685756293129,0.0
2049-02-08 05:00:00,467.6685756293129,0.24568577443999992
2049-02-08 05:30:00,467.53505075189975,0.0
2049-02-08 06:00:00,467.53505075189975,0.0
2049-02-08 06:30:00,467.53505075189975,0.0
2049-02-08 07:00:00,467.53505075189975,-0.5425167603123248
2049-02-08 07:30:00,467.7846084616434,0.0
2049-02-08 08:00:00,467.7846084616434,0.0
2049-02-08 08:30:00,467.7846084616434,0.0
2049-02-08 09:00:00,467.7846084616434,0.0
2049-02-08 09:30:00,467.7846084616434,0.0
2049-02-08 10:00:00,467.7846084616434,0.0
2049-02-08 10:30:00,467.7846084616434,0.0
2049-02-08 11:00:00,467.7846084616434,0.0
2049-02-08 11:30:00,467.7846084616434,0.0
2049-02-08 12:00:00,467.7846084616434,0.0
2049-02-08 12:30:00,467.7846084616434,0.0
2049-02-08 13:00:00,467.7846084616434,0.0
2049-02-08 13:30:00,467.7846084616434,0.0
2049-02-08 14:00:00,467.7846084616434,0.0
2049-02-08 14:30:00,467.7846084616434,0.0
2049-02-08 15:00:00,467.7846084616434,0.0
2049-02-08 15:30:00,467.7846084616434,0.0
2049-02-08 16:00:00,467.7846084616434,0.0
2049-02-08 16:30:00,467.7846084616434,0.0
2049-02-08 17:00:00,467.7846084616434,0.0
2049-02-08 17:30:00,467.7846084616434,0.0
2049-02-08 18:00:00,467.7846084616434,0.0
2049-02-08 18:30:00,467.7846084616434,0.0
2049-02-08 19:00:00,467.7846084616434,0.0
2049-02-08 19:30:00,467.7846084616434,0.0
2049-02-08 20:00:00,467.7846084616434,0.0
2049-02-08 20:30:00,467.7846084616434,0.0
2049-02-08 21:00:00,467.7846084616434,0.0
2049-02-08 21:30:00,467.7846084616434,0.0
2049-02-08 22:00:00,467.7846084616434,0.0
2049-02-08 22:30:00,467.7846084616434,0.0
2049-02-08 23:00:00,467.7846084616434,0.0
2049-02-08 23:30:00,467.7846084616434,0.0
2049-02-09 00:00:00,467.7846084616434,0.0
2049-02-09 00:30:00,467.7846084616434,0.0
2049-02-09 01:00:00,467.7846084616434,0.0
2049-02-09 01:30:00,467.7846084616434,0.0
2049-02-09 02:00:00,467.7846084616434,0.0
2049-02-09 02:30:00,467.7846084616434,0.0
2049-02-09 03:00:00,467.7846084616434,0.0
2049-02-09 03:30:00,467.7846084616434,0.0
2049-02-09 04:00:00,467.7846084616434,0.0
2049-02-09 04:30:00,467.7846084616434,0.0
2049-02-09 05:00:00,467.7846084616434,0.0
2049-02-09 05:30:00,467.7846084616434,0.0
2049-02-09 06:00:00,467.7846084616434,0.15832033214666508
2049-02-09 06:30:00,467.69856480286796,0.18756975176
2049-02-09 07:00:00,467.5966247203896,0.0
2049-02-09 07:30:00,467.5966247203896,0.0
2049-02-09 08:00:00,467.5966247203896,-0.40866030707345247
2049-02-09 08:30:00,467.7846084616434,0.0
2049-02-09 09:00:00,467.7846084616434,0.0
2049-02-09 09:30:00,467.7846084616434,0.0
2049-02-09 10:00:00,467.7846084616434,0.0
2049-02-09 10:30:00,467.7846084616434,0.0
2049-02-09 11:00:00,467.7846084616434,0.0
2049-02-09 11:30:00,467.7846084616434,0.0
2049-02-09 12:00:00,467.7846084616434,0.0
2049-02-09 12:30:00,467.7846084616434,0.0
2049-02-09 13:00:00,467.7846084616434,0.0
2049-02-09 13:30:00,467.7846084616434,0.0
2049-02-09 14:00:00,467.7846084616434,0.0
2049-02-09 14:30:00,467.7846084616434,0.0
2049-02-09 15:00:00,467.7846084616434,0.0
2049-02-09 15:30:00,467.7846084616434,0.0
2049-02-09 16:00:00,467.7846084616434,0.0
2049-02-09 16:30:00,467.7846084616434,0.0
2049-02-09 17:00:00,467.7846084616434,0.0
2049-02-09 17:30:00,467.7846084616434,0.0
2049-02-09 18:00:00,467.7846084616434,0.0
2049-02-09 18:30:00,467.7846084616434,0.0
2049-02-09 19:00:00,467.7846084616434,0.0
2049-02-09 19:30:00,467.7846084616434,0.0
2049-02-09 20:00:00,467.7846084616434,0.0
2049-02-09 20:30:00,467.7846084616434,0.0
2049-02-09 21:00:00,467.7846084616434,0.0
2049-02-09 21:30:00,467.7846084616434,0.0
2049-02-09 22:00:00,467.7846084616434,0.0
2049-02-09 22:30:00,467.7846084616434,0.0
2049-02-09 23:00:00,467.7846084616434,0.0
2049-02-09 23:30:00,467.7846084616434,0.0
2049-02-10 00:00:00,467.7846084616434,0.18548426583900002
2049-02-10 00:30:00,467.68380179542646,0.0
2049-02-10 01:00:00,467.68380179542646,0.0
2049-02-10 01:30:00,467.68380179542646,0.0
2049-02-10 02:00:00,467.68380179542646,0.0
2049-02-10 02:30:00,467.68380179542646,0.0
2049-02-10 03:00:00,467.68380179542646,0.0
2049-02-10 03:30:00,467.68380179542646,0.0
2049-02-10 04:00:00,467.68380179542646,0.0
2049-02-10 04:30:00,467.68380179542646,0.0
2049-02-10 05:00:00,467.68380179542646,0.0
2049-02-10 05:30:00,467.68380179542646,0.0
2049-02-10 06:00:00,467.68380179542646,0.4652831738120047
2049-02-10 06:30:00,467.43093050531104,0.3294095989398672
2049-02-10 07:00:00,467.2519035493653,0.0
2049-02-10 07:30:00,467.2519035493653,0.0
2049-02-10 08:00:00,467.2519035493653,0.0
2049-02-10 08:30:00,467.2519035493653,-0.11729800033549287
2049-02-10 09:00:00,467.3058606295196,0.0
2049-02-10 09:30:00,467.3058606295196,0.0
2049-02-10 10:00:00,467.3058606295196,-0.8267311987754931
2049-02-10 10:30:00,467.68615698095635,-0.2140249580153598
2049-02-10 11:00:00,467.7846084616434,0.0
2049-02-10 11:30:00,467.7846084616434,0.0
2049-02-10 12:00:00,467.7846084616434,0.0
2049-02-10 12:30:00,467.7846084616434,0.0
2049-02-10 13:00:00,467.7846084616434,0.0
2049-02-10 13:30:00,467.7846084616434,0.0
2049-02-10 14:00:00,467.7846084616434,0.0
2049-02-10 14:30:00,467.7846084616434,0.0
2049-02-10 15:00:00,467.7846084616434,0.0
2049-02-10 15:30:00,467.7846084616434,0.0
2049-02-10 16:00:00,467.7846084616434,0.0
2049-02-10 16:30:00,467.7846084616434,0.0
2049-02-10 17:00:00,467.7846084616434,0.0
2049-02-10 17:30:00,467.7846084616434,0.0
2049-02-10 18:00:00,467.7846084616434,0.0
2049-02-10 18:30:00,467.7846084616434,0.0
2049-02-10 19:00:00,467.7846084616434,0.0
2049-02-10 19:30:00,467.7846084616434,0.0
2049-02-10 20:00:00,467.7846084616434,0.0
2049-02-10 20:30:00,467.7846084616434,0.0
2049-02-10 21:00:00,467.7846084616434,0.0
2049-02-10 21:30:00,467.7846084616434,0.0
2049-02-10 22:00:00,467.7846084616434,0.0
2049-02-10 22:30:00,467.7846084616434,0.0516430174703
2049-02-10 23:00:00,467.7565416043226,0.0
2049-02-10 23:30:00,467.7565416043226,0.160833780016
2049-02-11 00:00:00,467.66913194127034,0.0
2049-02-11 00:30:00,467.66913194127034,-0.2510359138545195
2049-02-11 01:00:00,467.7846084616434,0.18520663754600009
2049-02-11 01:30:00,467.68395268036835,0.0
2049-02-11 02:00:00,467.68395268036835,0.03737804134642625
2049-02-11 02:30:00,467.6636385274627,0.0
2049-02-11 03:00:00,467.6636385274627,0.0
2049-02-11 03:30:00,467.6636385274627,0.0
2049-02-11 04:00:00,467.6636385274627,-0.26297811778417585
2049-02-11 04:30:00,467.7846084616434,0.0
2049-02-11 05:00:00,467.7846084616434,0.0
2049-02-11 05:30:00,467.7846084616434,0.0
2049-02-11 06:00:00,467.7846084616434,0.0
2049-02-11 06:30:00,467.7846084616434,0.0
2049-02-11 07:00:00,467.7846084616434,0.0
2049-02-11 07:30:00,467.7846084616434,0.0
2049-02-11 08:00:00,467.7846084616434,0.0
2049-02-11 08:30:00,467.7846084616434,0.0
2049-02-11 09:00:00,467.7846084616434,0.0
2049-02-11 09:30:00,467.7846084616434,0.0
2049-02-11 10:00:00,467.7846084616434,0.0
2049-02-11 10:30:00,467.7846084616434,0.0
2049-02-11 11:00:00,467.7846084616434,0.0
2049-02-11 11:30:00,467.7846084616434,0.0
2049-02-11 12:00:00,467.7846084616434,0.0
2049-02-11 12:30:00,467.7846084616434,0.0
2049-02-11 13:00:00,467.7846084616434,0.0
2049-02-11 13:30:00,467.7846084616434,0.0
2049-02-11 14:00:00,467.7846084616434,0.0
2049-02-11 14:30:00,467.7846084616434,0.0
2049-02-11 15:00:00,467.7846084616434,0.0
2049-02-11 15:30:00,467.7846084616434,0.0
2049-02-11 16:00:00,467.7846084616434,0.0
2049-02-11 16:30:00,467.7846084616434,0.0
2049-02-11 17:00:00,467.7846084616434,0.0
2049-02-11 17:30:00,467.7846084616434,0.0
2049-02-11 18:00:00,467.7846084616434,0.0
2049-02-11 18:30:00,467.7846084616434,0.0
2049-02-11 19:00:00,467.7846084616434,0.0
2049-02-11 19:30:00,467.7846084616434,0.0
2049-02-11 20:00:00,467.7846084616434,0.3813316962205934
2049-02-11 20:30:00,467.5773629745668,0.0008273867933694667
2049-02-11 21:00:00,467.5769133078313,0.0
2049-02-11 21:30:00,467.5769133078313,0.0
2049-02-11 22:00:00,467.5769133078313,0.0
2049-02-11 22:30:00,467.5769133078313,0.0
2049-02-11 23:00:00,467.5769133078313,0.0
2049-02-11 23:30:00,467.5769133078313,0.0
2049-02-12 00:00:00,467.5769133078313,0.0
2049-02-12 00:30:00,467.5769133078313,0.0
2049-02-12 01:00:00,467.5769133078313,0.0
2049-02-12 01:30:00,467.5769133078313,-0.45151120393934036
2049-02-12 02:00:00,467.7846084616434,0.06101458279519206
2049-02-12 02:30:00,467.75144836229816,-0.024594568359000007
2049-02-12 03:00:00,467.7627618637433,0.0
2049-02-12 03:30:00,467.7627618637433,-0.04749260413063894
2049-02-12 04:00:00,467.7846084616434,0.0
2049-02-12 04:30:00,467.7846084616434,0.0
2049-02-12 05:00:00,467.7846084616434,0.0
2049-02-12 05:30:00,467.7846084616434,0.0
2049-02-12 06:00:00,467.7846084616434,0.0
2049-02-12 06:30:00,467.7846084616434,0.0
2049-02-12 07:00:00,467.7846084616434,0.0
2049-02-12 07:30:00,467.7846084616434,0.0
2049-02-12 08:00:00,467.7846084616434,0.0
2049-02-12 08:30:00,467.7846084616434,0.0
2049-02-12 09:00:00,467.7846084616434,0.0
2049-02-12 09:30:00,467.7846084616434,0.0
2049-02-12 10:00:00,467.7846084616434,0.0
2049-02-12 10:30:00,467.7846084616434,0.0
2049-02-12 11:00:00,467.7846084616434,0.0
2049-02-12 11:30:00,467.7846084616434,0.0
2049-02-12 12:00:00,467.7846084616434,0.0
2049-02-12 12:30:00,467.7846084616434,0.0
2049-02-12 13:00:00,467.7846084616434,0.0
2049-02-12 13:30:00,467.7846084616434,0.0
2049-02-12 14:00:00,467.7846084616434,0.0
2049-02-12 14:30:00,467.7846084616434,0.0
2049-02-12 15:00:00,467.7846084616434,0.0
2049-02-12 15:30:00,467.7846084616434,0.0
2049-02-12 16:00:00,467.7846084616434,0.0
2049-02-12 16:30:00,467.7846084616434,0.0
2049-02-12 17:00:00,467.7846084616434,0.0
2049-02-12 17:30:00,467.7846084616434,0.0
2049-02-12 18:00:00,467.7846084616434,0.0
2049-02-12 18:30:00,467.7846084616434,0.0
2049-02-12 19:00:00,467.7846084616434,0.0
2049-02-12 19:30:00,467.7846084616434,0.0
2049-02-12 20:00:00,467.7846084616434,0.0
2049-02-12 20:30:00,467.7846084616434,0.0
2049-02-12 21:00:00,467.7846084616434,0.0
2049-02-12 21:30:00,467.7846084616434,0.0
2049-02-12 22:00:00,467.7846084616434,0.0
2049-02-12 22:30:00,467.7846084616434,0.0
2049-02-12 23:00:00,467.7846084616434,0.0
2049-02-12 23:30:00,467.7846084616434,0.0
2049-02-13 00:00:00,467.7846084616434,0.0
2049-02-13 00:30:00,467.7846084616434,0.134350094458
2049-02-13 01:00:00,467.71159210595965,0.0208157096461
2049-02-13 01:30:00,467.7002792202824,0.0417632885491
2049-02-13 02:00:00,467.67758178085353,0.0
2049-02-13 02:30:00,467.67758178085353,0.0
2049-02-13 03:00:00,467.67758178085353,0.0
2049-02-13 03:30:00,467.67758178085353,0.0
2049-02-13 04:00:00,467.67758178085353,0.0258202394456
2049-02-13 04:30:00,467.6635490420244,0.0
2049-02-13 05:00:00,467.6635490420244,0.0
2049-02-13 05:30:00,467.6635490420244,0.0
2049-02-13 06:00:00,467.6635490420244,0.0
2049-02-13 06:30:00,467.6635490420244,0.212686077883
2049-02-13 07:00:00,467.5479587823053,0.0
2049-02-13 07:30:00,467.5479587823053,0.0
2049-02-13 08:00:00,467.5479587823053,0.0
2049-02-13 08:30:00,467.5479587823053,0.0
2049-02-13 09:00:00,467.5479587823053,0.0
2049-02-13 09:30:00,467.5479587823053,0.0
2049-02-13 10:00:00,467.5479587823053,0.0
2049-02-13 10:30:00,467.5479587823053,-0.5144558246481369
2049-02-13 11:00:00,467.7846084616434,0.0
2049-02-13 11:30:00,467.7846084616434,0.0
2049-02-13 12:00:00,467.7846084616434,0.0
2049-02-13 12:30:00,467.7846084616434,0.0
2049-02-13 13:00:00,467.7846084616434,0.0
2049-02-13 13:30:00,467.7846084616434,0.0
2049-02-13 14:00:00,467.7846084616434,0.0
2049-02-13 14:30:00,467.7846084616434,0.0
2049-02-13 15:00:00,467.7846084616434,0.0
2049-02-13 15:30:00,467.7846084616434,0.0
2049-02-13 16:00:00,467.7846084616434,0.0
2049-02-13 16:30:00,467.7846084616434,0.0
2049-02-13 17:00:00,467.7846084616434,0.0
2049-02-13 17:30:00,467.7846084616434,0.0
2049-02-13 18:00:00,467.7846084616434,0.0
2049-02-13 18:30:00,467.7846084616434,0.0
2049-02-13 19:00:00,467.7846084616434,0.005153723815492839
2049-02-13 19:30:00,467.78180752478715,0.0
2049-02-13 20:00:00,467.78180752478715,0.0
2049-02-13 20:30:00,467.78180752478715,0.0
2049-02-13 21:00:00,467.78180752478715,0.6558359242783519
2049-02-13 21:30:00,467.4253749572443,0.0
2049-02-13 22:00:00,467.4253749572443,1.471257631222
2049-02-13 22:30:00,466.625778418536,1.471257631222
2049-02-13 23:00:00,465.82618187982774,0.0
2049-02-13 23:30:00,465.82618187982774,1.471257631222
2049-02-14 00:00:00,465.02658534111947,0.34895373109986727
2049-02-14 00:30:00,464.8369365742172,0.597869667319
2049-02-14 01:00:00,464.5120074071957,0.0444048939408
2049-02-14 01:30:00,464.48787431266265,0.672103657113
2049-02-14 02:00:00,464.12260058597053,0.0
2049-02-14 02:30:00,464.12260058597053,0.0
2049-02-14 03:00:00,464.12260058597053,0.0
2049-02-14 03:30:00,464.12260058597053,0.0
2049-02-14 04:00:00,464.12260058597053,0.0
2049-02-14 04:30:00,464.12260058597053,0.0
2049-02-14 05:00:00,464.12260058597053,0.0
2049-02-14 05:30:00,464.12260058597053,0.0
2049-02-14 06:00:00,464.12260058597053,0.0
2049-02-14 06:30:00,464.12260058597053,0.0
2049-02-14 07:00:00,464.12260058597053,0.0
2049-02-14 07:30:00,464.12260058597053,-0.6045985301354935
2049-02-14 08:00:00,464.40071590983285,-1.471257631222
2049-02-14 08:30:00,465.07749442019497,-1.471257631222
2049-02-14 09:00:00,465.7542729305571,-1.471257631222
2049-02-14 09:30:00,466.4310514409192,-1.471257631222
2049-02-14 10:00:00,467.1078299512813,-1.471257631222
2049-02-14 10:30:00,467.7846084616434,0.0
2049-02-14 11:00:00,467.7846084616434,0.0
2049-02-14 11:30:00,467.7846084616434,0.0
2049-02-14 12:00:00,467.7846084616434,0.0
2049-02-14 12:30:00,467.7846084616434,0.0
2049-02-14 13:00:00,467.7846084616434,0.0
2049-02-14 13:30:00,467.7846084616434,0.0
2049-02-14 14:00:00,467.7846084616434,0.0
2049-02-14 14:30:00,467.7846084616434,0.0
2049-02-14 15:00:00,467.7846084616434,0.0
2049-02-14 15:30:00,467.7846084616434,0.0
2049-02-14 16:00:00,467.7846084616434,0.0
2049-02-14 16:30:00,467.7846084616434,0.0
2049-02-14 17:00:00,467.7846084616434,0.0
2049-02-14 17:30:00,467.7846084616434,0.0
2049-02-14 18:00:00,467.7846084616434,0.006292409260494847
2049-02-14 18:30:00,467.78118867400184,0.0
2049-02-14 19:00:00,467.78118867400184,0.0
2049-02-14 19:30:00,467.78118867400184,0.0
2049-02-14 20:00:00,467.78118867400184,0.0
2049-02-14 20:30:00,467.78118867400184,0.0
2049-02-14 21:00:00,467.78118867400184,0.0
2049-02-14 21:30:00,467.78118867400184,0.0
2049-02-14 22:00:00,467.78118867400184,0.0
2049-02-14 22:30:00,467.78118867400184,0.0
2049-02-14 23:00:00,467.78118867400184,0.0
2049-02-14 23:30:00,467.78118867400184,0.0
